Timestamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6
2024-07-18 19:16:31.518,653,1529,1888,788,574,1460
2024-07-18 19:16:31.527,428,1466,1800,1235,1563,1459
2024-07-18 19:16:31.537,2647,1503,2014,2312,1400,1451
2024-07-18 19:16:31.546,2206,1530,2054,1747,-13,1454
2024-07-18 19:16:31.556,134,1518,1810,704,-11,1444
2024-07-18 19:16:31.565,1258,1476,1872,1641,1548,1454
2024-07-18 19:16:31.574,2744,1482,2051,2197,48,1466
2024-07-18 19:16:31.584,1103,1504,1947,917,-8,1478
2024-07-18 19:16:31.593,101,1463,1761,787,1234,1484
2024-07-18 19:16:31.602,2520,1468,1998,2126,1783,1492
2024-07-18 19:16:31.612,2313,1487,2051,1906,-18,1486
2024-07-18 19:16:31.621,201,1489,1804,563,-13,1482
2024-07-18 19:16:31.630,1028,1514,1836,1581,2775,1489
2024-07-18 19:16:31.640,2593,1483,2046,2101,2028,1489
