Timestamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6
2024-07-18 19:56:16.166,966,1244,2207,1312,1735,1681
2024-07-18 19:56:16.175,988,1404,2270,1316,1743,1675
2024-07-18 19:56:16.185,1069,1529,2310,1335,1738,1688
2024-07-18 19:56:16.193,1147,1744,2359,1438,1796,1685
2024-07-18 19:56:16.203,1358,2112,2383,1653,1872,1684
2024-07-18 19:56:16.212,1679,2046,2389,1695,1887,1686
2024-07-18 19:56:16.222,1998,1814,2336,1791,1919,1686
2024-07-18 19:56:16.231,2376,1697,2292,2055,2059,1675
2024-07-18 19:56:16.241,2543,1712,2233,1996,1845,1688
2024-07-18 19:56:16.250,2512,1529,2152,1878,1899,1671
2024-07-18 19:56:16.259,2113,1531,2135,1721,1717,1680
2024-07-18 19:56:16.268,1621,1503,2131,1458,1680,1684
2024-07-18 19:56:16.278,1098,1596,2155,1374,1695,1684
2024-07-18 19:56:16.287,871,1632,2211,1439,1659,1684
2024-07-18 19:56:16.295,913,1719,2272,1672,1937,1684
2024-07-18 19:56:16.306,950,1776,2326,1616,1848,1677
2024-07-18 19:56:16.314,1129,1737,2365,1535,1803,1679
2024-07-18 19:56:16.323,1302,1733,2374,1507,1682,1677
2024-07-18 19:56:16.334,1716,1666,2378,1530,1567,1681
2024-07-18 19:56:16.342,2124,1583,2319,1589,1524,1684
2024-07-18 19:56:16.352,2571,1558,2271,1693,1564,1675
2024-07-18 19:56:16.361,2614,1530,2219,1710,1567,1681
2024-07-18 19:56:16.370,2599,1535,2152,1562,1826,1684
2024-07-18 19:56:16.380,2274,1607,2139,1507,1978,1678
2024-07-18 19:56:16.389,1759,1591,2132,1395,1863,1684
2024-07-18 19:56:16.398,1130,1719,2160,1374,1807,1680
2024-07-18 19:56:16.407,847,1815,2217,1310,1589,1686
2024-07-18 19:56:16.417,884,1896,2270,1408,1705,1680
2024-07-18 19:56:16.426,847,1894,2324,1265,1785,1679
2024-07-18 19:56:16.436,1099,1888,2367,1252,1793,1679
2024-07-18 19:56:16.445,1299,1851,2382,1431,1975,1683
2024-07-18 19:56:16.454,1645,1816,2376,1534,1988,1682
2024-07-18 19:56:16.463,2102,1744,2329,1658,2034,1677
2024-07-18 19:56:16.473,2559,1569,2291,1681,1865,1680
2024-07-18 19:56:16.482,2695,1446,2229,1572,1672,1677
2024-07-18 19:56:16.491,2592,1346,2147,1385,1719,1683
2024-07-18 19:56:16.501,2172,1503,2140,1462,1687,1685
2024-07-18 19:56:16.510,1568,1641,2132,1415,1654,1684
2024-07-18 19:56:16.519,1086,1802,2140,1461,1619,1688
2024-07-18 19:56:16.528,768,2056,2207,1429,1733,1689
2024-07-18 19:56:16.538,773,2153,2276,1485,1862,1685
2024-07-18 19:56:16.546,965,2029,2318,1535,2062,1684
2024-07-18 19:56:16.556,1127,1971,2362,1759,2187,1686
2024-07-18 19:56:16.566,1333,1908,2387,1778,1811,1688
2024-07-18 19:56:16.575,1749,1789,2382,1822,1596,1680
2024-07-18 19:56:16.584,2164,1782,2333,1923,1522,1687
2024-07-18 19:56:16.594,2576,1648,2284,2045,1455,1682
2024-07-18 19:56:16.603,2735,1645,2231,2047,1477,1682
2024-07-18 19:56:16.612,2644,1464,2160,2030,1562,1681
2024-07-18 19:56:16.622,2191,1419,2139,2026,1659,1678
2024-07-18 19:56:16.631,1778,1583,2127,1872,1749,1688
2024-07-18 19:56:16.639,1238,1899,2153,1671,1835,1679
2024-07-18 19:56:16.650,922,2143,2208,1788,1976,1680
2024-07-18 19:56:16.659,927,2138,2272,1822,1909,1679
2024-07-18 19:56:16.668,1025,2072,2318,1789,2021,1685
2024-07-18 19:56:16.678,1083,2012,2365,1820,1981,1688
2024-07-18 19:56:16.687,1164,1914,2380,1886,1868,1679
2024-07-18 19:56:16.696,1534,1736,2388,1887,1847,1683
2024-07-18 19:56:16.705,2032,1636,2332,1822,1823,1685
2024-07-18 19:56:16.715,2432,1572,2283,1832,1799,1678
2024-07-18 19:56:16.724,2596,1534,2231,1835,1727,1675
2024-07-18 19:56:16.733,2397,1442,2155,1742,1586,1688
2024-07-18 19:56:16.743,2047,1391,2137,1500,1440,1683
2024-07-18 19:56:16.752,1628,1497,2111,1407,1433,1683
2024-07-18 19:56:16.761,1039,1580,2146,1425,1461,1681
2024-07-18 19:56:16.770,730,1613,2199,1391,1503,1689
2024-07-18 19:56:16.780,857,1681,2263,1440,1660,1696
2024-07-18 19:56:16.789,895,1767,2309,1491,1802,1686
2024-07-18 19:56:16.798,1005,1708,2354,1433,1706,1684
2024-07-18 19:56:16.808,1240,1733,2378,1599,1713,1688
2024-07-18 19:56:16.817,1593,1741,2383,1682,1629,1682
2024-07-18 19:56:16.826,1980,1522,2328,1698,1427,1683
2024-07-18 19:56:16.835,2425,1325,2284,1684,1497,1691
2024-07-18 19:56:16.845,2643,1411,2228,1686,1667,1675
2024-07-18 19:56:16.854,2522,1431,2147,1778,1797,1688
2024-07-18 19:56:16.864,2197,1443,2130,1645,1824,1679
2024-07-18 19:56:16.873,1690,1530,2119,1646,1833,1683
2024-07-18 19:56:16.882,1043,1715,2152,1469,1690,1685
2024-07-18 19:56:16.892,735,1859,2197,1421,1682,1685
2024-07-18 19:56:16.901,880,1887,2258,1530,1681,1687
2024-07-18 19:56:16.909,993,1935,2307,1524,1721,1679
2024-07-18 19:56:16.919,1161,1791,2353,1452,1574,1681
2024-07-18 19:56:16.929,1313,1687,2372,1520,1518,1682
2024-07-18 19:56:16.938,1689,1574,2379,1637,1527,1687
2024-07-18 19:56:16.947,2143,1607,2334,1676,1579,1680
2024-07-18 19:56:16.957,2573,1607,2282,1728,1642,1686
2024-07-18 19:56:16.966,2809,1540,2227,1835,1832,1682
2024-07-18 19:56:16.975,2623,1479,2153,1733,1787,1677
2024-07-18 19:56:16.984,2315,1570,2134,1680,1673,1678
2024-07-18 19:56:16.994,1773,1732,2122,1687,1695,1675
2024-07-18 19:56:17.003,1199,1744,2152,1507,1646,1685
2024-07-18 19:56:17.012,879,1842,2207,1472,1616,1678
2024-07-18 19:56:17.021,881,1830,2262,1367,1532,1668
2024-07-18 19:56:17.031,986,1843,2309,1415,1593,1661
2024-07-18 19:56:17.041,1194,1850,2352,1483,1582,1670
2024-07-18 19:56:17.049,1336,1885,2380,1588,1785,1675
2024-07-18 19:56:17.059,1653,1900,2376,1703,1922,1680
2024-07-18 19:56:17.069,2113,1822,2327,1838,1995,1678
2024-07-18 19:56:17.077,2416,1769,2286,1865,1828,1674
2024-07-18 19:56:17.087,2590,1661,2229,1824,1701,1678
2024-07-18 19:56:17.096,2364,1554,2149,1682,1495,1680
2024-07-18 19:56:17.106,2068,1496,2138,1418,1290,1684
2024-07-18 19:56:17.115,1623,1528,2129,1144,1274,1674
2024-07-18 19:56:17.124,1074,1667,2149,1170,1308,1685
2024-07-18 19:56:17.225,723,1636,2199,1533,1718,1686
2024-07-18 19:56:17.234,782,1812,2267,1756,1897,1677
2024-07-18 19:56:17.244,971,2022,2324,1573,1707,1688
2024-07-18 19:56:17.252,1174,2048,2360,1563,1710,1677
2024-07-18 19:56:17.262,1345,1986,2378,1669,1731,1682
2024-07-18 19:56:17.271,1719,1993,2382,1689,1655,1680
2024-07-18 19:56:17.280,2166,2085,2331,1736,1679,1676
2024-07-18 19:56:17.289,2537,1842,2282,1767,1723,1680
2024-07-18 19:56:17.299,2741,1691,2232,1965,1856,1682
2024-07-18 19:56:17.308,2615,1577,2156,1801,1790,1680
2024-07-18 19:56:17.318,2261,1652,2134,1683,1714,1682
2024-07-18 19:56:17.328,1677,1667,2121,1415,1522,1683
2024-07-18 19:56:17.337,1112,1562,2147,1244,1518,1673
2024-07-18 19:56:17.346,738,1559,2208,1328,1565,1690
2024-07-18 19:56:17.355,848,1591,2258,1383,1464,1684
2024-07-18 19:56:17.365,1071,1786,2318,1519,1620,1686
2024-07-18 19:56:17.374,1165,1955,2364,1548,1824,1683
2024-07-18 19:56:17.383,1262,2083,2376,1652,1815,1687
2024-07-18 19:56:17.392,1640,2245,2383,1937,2021,1683
2024-07-18 19:56:17.402,2113,2116,2336,2035,2183,1680
2024-07-18 19:56:17.411,2464,1920,2291,2047,2043,1674
2024-07-18 19:56:17.420,2595,1787,2228,2096,1991,1679
2024-07-18 19:56:17.430,2466,1583,2153,2030,1828,1684
2024-07-18 19:56:17.439,2213,1447,2148,1829,1699,1686
2024-07-18 19:56:17.448,1631,1374,2137,1573,1650,1679
2024-07-18 19:56:17.458,1137,1335,2166,1387,1697,1683
2024-07-18 19:56:17.467,730,1393,2223,1508,1828,1683
2024-07-18 19:56:17.476,905,1595,2283,1680,1752,1690
2024-07-18 19:56:17.485,1059,1736,2328,1666,1526,1688
2024-07-18 19:56:17.494,1230,1850,2366,1618,1426,1684
2024-07-18 19:56:17.504,1375,1870,2382,1612,1562,1677
2024-07-18 19:56:17.513,1743,1891,2378,1786,1867,1681
2024-07-18 19:56:17.523,2163,1705,2326,2059,2220,1684
2024-07-18 19:56:17.532,2558,1591,2281,2145,2261,1671
2024-07-18 19:56:17.541,2773,1447,2230,2066,2093,1682
2024-07-18 19:56:17.551,2671,1416,2154,1891,1912,1682
2024-07-18 19:56:17.560,2365,1414,2140,1741,1796,1685
2024-07-18 19:56:17.570,1791,1469,2140,1569,1596,1676
2024-07-18 19:56:17.579,1183,1471,2161,1431,1590,1679
2024-07-18 19:56:17.588,869,1502,2214,1559,1689,1686
2024-07-18 19:56:17.597,935,1511,2278,1444,1531,1683
2024-07-18 19:56:17.607,1070,1597,2325,1344,1684,1680
2024-07-18 19:56:17.616,1213,1399,2359,1455,1736,1692
2024-07-18 19:56:17.625,1342,1323,2378,1624,1700,1683
2024-07-18 19:56:17.634,1667,1333,2381,1937,1883,1686
2024-07-18 19:56:17.643,2116,1429,2325,1885,1717,1686
2024-07-18 19:56:17.653,2490,1397,2275,1880,1736,1678
2024-07-18 19:56:17.662,2640,1539,2224,1982,1941,1682
2024-07-18 19:56:17.672,2545,1543,2164,2004,1886,1678
2024-07-18 19:56:17.681,2232,1529,2150,1787,1586,1679
2024-07-18 19:56:17.690,1707,1668,2149,1601,1597,1678
2024-07-18 19:56:17.700,1129,1756,2166,1448,1800,1677
2024-07-18 19:56:17.709,838,1746,2223,1389,1854,1681
2024-07-18 19:56:17.718,837,1818,2284,1578,1914,1679
2024-07-18 19:56:17.727,989,1902,2341,1674,1875,1681
2024-07-18 19:56:17.737,1100,1908,2373,1840,2116,1667
2024-07-18 19:56:17.746,1225,1819,2374,1789,2140,1682
2024-07-18 19:56:17.755,1578,1719,2382,1839,2124,1681
2024-07-18 19:56:17.765,2058,1621,2325,1895,1960,1683
2024-07-18 19:56:17.774,2420,1496,2273,1896,1787,1684
2024-07-18 19:56:17.783,2643,1362,2226,1960,1840,1688
2024-07-18 19:56:17.792,2523,1398,2153,1831,1757,1692
2024-07-18 19:56:17.802,2171,1462,2138,1499,1785,1680
2024-07-18 19:56:17.811,1655,1476,2138,1359,1800,1682
2024-07-18 19:56:17.820,1124,1601,2166,1578,1899,1689
2024-07-18 19:56:17.829,774,1873,2216,1832,1932,1685
2024-07-18 19:56:17.839,801,1840,2281,1759,1865,1680
2024-07-18 19:56:17.848,980,1836,2340,1644,1700,1680
2024-07-18 19:56:17.857,1219,1737,2369,1709,1692,1688
2024-07-18 19:56:17.867,1364,1909,2377,1838,1824,1686
2024-07-18 19:56:17.876,1782,2045,2388,1936,2095,1680
2024-07-18 19:56:17.885,2058,2093,2330,2055,2350,1680
2024-07-18 19:56:17.895,2382,2054,2283,2121,2376,1680
2024-07-18 19:56:17.904,2581,1982,2226,2040,2098,1684
2024-07-18 19:56:17.914,2507,1966,2157,2040,1904,1680
2024-07-18 19:56:17.922,2184,1724,2149,1900,1568,1676
2024-07-18 19:56:17.932,1641,1738,2143,1583,1547,1685
2024-07-18 19:56:17.941,1152,1746,2167,1182,1510,1687
2024-07-18 19:56:17.951,680,1759,2218,1181,1659,1684
2024-07-18 19:56:17.959,761,1758,2279,1449,1701,1681
2024-07-18 19:56:17.969,956,1742,2338,1777,1778,1675
2024-07-18 19:56:17.978,1093,1713,2362,1600,1628,1680
2024-07-18 19:56:17.988,1255,1501,2366,1598,1605,1689
2024-07-18 19:56:17.997,1601,1434,2367,1650,1559,1675
2024-07-18 19:56:18.007,2133,1534,2313,1809,1644,1682
2024-07-18 19:56:18.015,2492,1555,2268,1941,1770,1687
2024-07-18 19:56:18.025,2596,1676,2212,2071,1815,1682
2024-07-18 19:56:18.034,2551,1732,2145,1857,1632,1684
2024-07-18 19:56:18.044,2270,1935,2124,1747,1538,1679
2024-07-18 19:56:18.053,1748,2115,2132,1759,1626,1681
2024-07-18 19:56:18.062,1129,2232,2170,1583,1736,1677
2024-07-18 19:56:18.071,767,2077,2207,1455,1662,1677
2024-07-18 19:56:18.081,742,1894,2273,1593,1803,1686
2024-07-18 19:56:18.090,875,1880,2319,1696,1664,1679
2024-07-18 19:56:18.099,1058,1830,2359,1693,1532,1682
2024-07-18 19:56:18.109,1308,1735,2368,1641,1464,1682
2024-07-18 19:56:18.118,1716,1764,2375,1634,1732,1687
2024-07-18 19:56:18.128,2172,1658,2321,1776,1775,1679
2024-07-18 19:56:18.137,2437,1599,2267,1865,1700,1688
2024-07-18 19:56:18.146,2676,1589,2218,1803,1650,1688
2024-07-18 19:56:18.156,2580,1526,2154,1557,1457,1689
2024-07-18 19:56:18.164,2290,1455,2135,1430,1447,1682
2024-07-18 19:56:18.174,1714,1423,2132,1234,1393,1689
2024-07-18 19:56:18.183,1204,1398,2149,1060,1249,1686
2024-07-18 19:56:18.193,802,1498,2197,1033,1247,1682
2024-07-18 19:56:18.202,844,1647,2262,1206,1543,1689
2024-07-18 19:56:18.211,982,1723,2314,1184,1487,1680
2024-07-18 19:56:18.220,1145,1906,2355,1252,1664,1682
2024-07-18 19:56:18.229,1334,1887,2372,1382,1830,1680
2024-07-18 19:56:18.239,1732,1830,2379,1599,1945,1685
2024-07-18 19:56:18.249,2239,1820,2328,1594,1733,1675
2024-07-18 19:56:18.257,2643,1605,2272,1767,1765,1684
2024-07-18 19:56:18.267,2777,1482,2219,1840,1822,1678
2024-07-18 19:56:18.276,2582,1461,2146,1829,1726,1679
2024-07-18 19:56:18.377,2234,1552,2130,1645,1550,1684
2024-07-18 19:56:18.386,1623,1728,2135,1479,1491,1680
2024-07-18 19:56:18.395,1092,1802,2180,1329,1282,1678
2024-07-18 19:56:18.404,784,1882,2230,1175,1274,1678
2024-07-18 19:56:18.414,840,1842,2280,1236,1587,1676
2024-07-18 19:56:18.423,952,1789,2338,1284,1692,1676
2024-07-18 19:56:18.433,1069,1808,2372,1726,2027,1679
2024-07-18 19:56:18.441,1256,1726,2376,1789,2018,1674
2024-07-18 19:56:18.451,1592,1666,2378,1724,1851,1677
2024-07-18 19:56:18.460,2143,1505,2311,1771,1799,1685
2024-07-18 19:56:18.470,2565,1471,2268,1908,1747,1681
2024-07-18 19:56:18.479,2723,1374,2213,2039,1612,1689
2024-07-18 19:56:18.488,2671,1154,2144,2228,1415,1685
2024-07-18 19:56:18.498,2295,1257,2133,2266,1377,1689
2024-07-18 19:56:18.507,1698,1335,2129,1975,1430,1690
2024-07-18 19:56:18.516,1133,1598,2168,1945,1652,1686
2024-07-18 19:56:18.526,805,1862,2226,2003,1791,1684
2024-07-18 19:56:18.534,936,2170,2277,2090,1811,1683
2024-07-18 19:56:18.544,1112,2164,2342,2020,1718,1684
2024-07-18 19:56:18.553,1271,2061,2376,1902,1685,1683
2024-07-18 19:56:18.563,1295,2063,2374,1935,1881,1684
2024-07-18 19:56:18.572,1621,1732,2374,1919,1857,1677
2024-07-18 19:56:18.582,2268,1626,2320,1969,1859,1676
2024-07-18 19:56:18.591,2591,1673,2273,1975,1887,1684
2024-07-18 19:56:18.600,2713,1664,2226,1855,1794,1680
2024-07-18 19:56:18.609,2517,1595,2148,1708,1679,1674
2024-07-18 19:56:18.619,2155,1492,2134,1749,1736,1678
2024-07-18 19:56:18.627,1751,1422,2135,1459,1554,1689
2024-07-18 19:56:18.637,1217,1385,2159,1266,1567,1690
2024-07-18 19:56:18.647,837,1458,2213,1243,1678,1680
2024-07-18 19:56:18.656,773,1424,2275,1237,1640,1680
2024-07-18 19:56:18.665,906,1349,2319,1303,1549,1687
2024-07-18 19:56:18.674,1085,1383,2350,1448,1672,1678
2024-07-18 19:56:18.684,1319,1450,2367,1535,1855,1676
2024-07-18 19:56:18.692,1699,1482,2367,1717,2276,1686
2024-07-18 19:56:18.702,2187,1589,2315,1834,2284,1688
2024-07-18 19:56:18.712,2555,1725,2267,2135,2268,1678
2024-07-18 19:56:18.721,2763,1883,2224,2191,1915,1678
2024-07-18 19:56:18.730,2584,1797,2152,1933,1698,1687
2024-07-18 19:56:18.739,2250,1601,2130,1714,1786,1687
2024-07-18 19:56:18.749,1753,1527,2134,1492,1809,1687
2024-07-18 19:56:18.758,1202,1528,2161,1429,1711,1678
2024-07-18 19:56:18.768,842,1538,2206,1524,1674,1690
2024-07-18 19:56:18.776,759,1556,2269,1507,1421,1677
2024-07-18 19:56:18.785,840,1596,2326,1442,1439,1678
2024-07-18 19:56:18.795,956,1639,2355,1463,1667,1686
2024-07-18 19:56:18.804,1241,1698,2369,1484,1868,1688
2024-07-18 19:56:18.814,1688,1687,2367,1735,2145,1679
2024-07-18 19:56:18.823,2166,1702,2319,1949,2075,1679
2024-07-18 19:56:18.832,2647,1675,2268,1868,1858,1681
2024-07-18 19:56:18.842,2820,1586,2213,1750,1763,1675
2024-07-18 19:56:18.851,2702,1535,2139,1513,1683,1676
2024-07-18 19:56:18.860,2327,1579,2132,1451,1553,1679
2024-07-18 19:56:18.870,1773,1605,2135,1179,1309,1685
2024-07-18 19:56:18.879,1173,1656,2154,1047,1389,1678
2024-07-18 19:56:18.888,789,1758,2209,1179,1571,1682
2024-07-18 19:56:18.897,671,1871,2278,1263,1894,1687
2024-07-18 19:56:18.907,805,1863,2326,1141,1954,1686
2024-07-18 19:56:18.915,933,1832,2347,1104,1943,1682
2024-07-18 19:56:18.925,1168,1724,2373,1333,1944,1688
2024-07-18 19:56:18.934,1570,1717,2368,1482,1913,1678
2024-07-18 19:56:18.944,2080,1614,2317,1543,1956,1686
2024-07-18 19:56:18.953,2488,1596,2268,1637,1937,1685
2024-07-18 19:56:18.963,2645,1528,2213,1533,1911,1684
2024-07-18 19:56:18.971,2522,1511,2142,1530,1951,1684
2024-07-18 19:56:18.981,2150,1551,2135,1504,1838,1684
2024-07-18 19:56:18.990,1593,1704,2121,1277,1623,1691
2024-07-18 19:56:19.000,1112,1871,2160,1160,1551,1679
2024-07-18 19:56:19.009,755,1979,2218,1308,1604,1676
2024-07-18 19:56:19.018,751,2004,2267,1361,1565,1685
2024-07-18 19:56:19.027,839,1954,2320,1472,1757,1680
2024-07-18 19:56:19.037,993,1763,2362,1654,1924,1682
2024-07-18 19:56:19.046,1218,1646,2378,1665,1742,1676
2024-07-18 19:56:19.055,1599,1655,2374,1869,1806,1685
2024-07-18 19:56:19.065,2078,1606,2320,1884,1779,1683
2024-07-18 19:56:19.074,2529,1571,2271,1911,1919,1683
2024-07-18 19:56:19.084,2741,1276,2222,2066,1979,1679
2024-07-18 19:56:19.093,2687,1026,2147,2230,2030,1684
2024-07-18 19:56:19.102,2372,1188,2135,2317,1986,1686
2024-07-18 19:56:19.111,1780,1431,2119,2038,1892,1678
2024-07-18 19:56:19.120,1182,1903,2150,2031,1825,1684
2024-07-18 19:56:19.130,754,2305,2204,2176,1752,1688
2024-07-18 19:56:19.139,758,2610,2270,2600,1848,1692
2024-07-18 19:56:19.149,850,2497,2325,2550,1957,1685
2024-07-18 19:56:19.157,1032,1965,2356,2438,1898,1689
2024-07-18 19:56:19.167,1173,1855,2366,2499,1738,1688
2024-07-18 19:56:19.176,1700,1921,2372,2522,1714,1684
2024-07-18 19:56:19.186,2160,1863,2325,2317,1597,1684
2024-07-18 19:56:19.194,2532,1747,2275,2145,1589,1688
2024-07-18 19:56:19.204,2653,1698,2217,2210,1855,1692
2024-07-18 19:56:19.214,2528,1692,2157,2232,1998,1679
2024-07-18 19:56:19.223,2271,1668,2150,2240,2018,1681
2024-07-18 19:56:19.232,1692,1642,2137,1915,1812,1690
2024-07-18 19:56:19.242,1118,1645,2160,1618,1922,1679
2024-07-18 19:56:19.250,814,1588,2207,1474,1823,1684
2024-07-18 19:56:19.260,816,1541,2266,1494,1437,1679
2024-07-18 19:56:19.269,981,1564,2321,1433,1231,1685
2024-07-18 19:56:19.278,1166,1640,2351,1452,1304,1690
2024-07-18 19:56:19.288,1378,1807,2361,1711,1442,1688
2024-07-18 19:56:19.297,1601,1991,2376,1957,1799,1692
2024-07-18 19:56:19.306,2086,1954,2325,2123,1900,1677
2024-07-18 19:56:19.316,2445,1798,2274,2246,2086,1681
2024-07-18 19:56:19.325,2662,1858,2224,2269,2093,1675
2024-07-18 19:56:19.335,2500,1847,2149,1998,1948,1678
2024-07-18 19:56:19.344,2284,1752,2118,1742,1678,1681
2024-07-18 19:56:19.353,1691,1581,2114,1656,1727,1688
2024-07-18 19:56:19.362,1059,1720,2141,1786,1846,1679
2024-07-18 19:56:19.372,705,1810,2205,1629,1892,1683
2024-07-18 19:56:19.381,717,1757,2258,1584,1885,1675
2024-07-18 19:56:19.390,852,1812,2318,1458,1832,1679
2024-07-18 19:56:19.400,1079,1834,2356,1425,1732,1680
2024-07-18 19:56:19.409,1213,1727,2365,1471,1728,1682
2024-07-18 19:56:19.418,1712,1613,2373,1622,1691,1691
2024-07-18 19:56:19.428,2211,1510,2316,1446,1469,1677
2024-07-18 19:56:19.528,2604,1471,2261,1471,1433,1677
2024-07-18 19:56:19.538,2779,1515,2220,1480,1466,1675
2024-07-18 19:56:19.547,2549,1595,2132,1580,1492,1682
2024-07-18 19:56:19.556,2308,1660,2133,1413,1376,1683
2024-07-18 19:56:19.566,1732,1719,2119,1438,1616,1676
2024-07-18 19:56:19.574,1143,1784,2147,1429,1734,1681
2024-07-18 19:56:19.584,805,1959,2213,1585,2044,1684
2024-07-18 19:56:19.594,776,1980,2278,1631,2061,1682
2024-07-18 19:56:19.603,891,1946,2324,1553,1944,1675
2024-07-18 19:56:19.612,1008,1849,2358,1487,1856,1684
2024-07-18 19:56:19.621,1296,1866,2380,1490,1860,1684
2024-07-18 19:56:19.630,1661,1743,2372,1532,1882,1675
2024-07-18 19:56:19.640,2122,1692,2319,1622,1822,1684
2024-07-18 19:56:19.649,2517,1636,2279,1770,1652,1676
2024-07-18 19:56:19.659,2692,1550,2220,1862,1698,1689
2024-07-18 19:56:19.668,2611,1461,2139,1579,1488,1679
2024-07-18 19:56:19.677,2304,1486,2135,1377,1421,1686
2024-07-18 19:56:19.687,1717,1518,2131,1253,1342,1682
2024-07-18 19:56:19.696,1233,1598,2152,1020,1297,1683
2024-07-18 19:56:19.704,731,1647,2210,1072,1438,1685
2024-07-18 19:56:19.714,786,1800,2283,1263,1603,1683
2024-07-18 19:56:19.724,903,1858,2336,1338,1596,1685
2024-07-18 19:56:19.733,1071,1791,2356,1395,1638,1677
2024-07-18 19:56:19.742,1236,1800,2383,1605,1725,1683
2024-07-18 19:56:19.751,1606,1797,2389,1847,1978,1688
2024-07-18 19:56:19.761,2187,1832,2325,2012,1884,1684
2024-07-18 19:56:19.770,2540,1831,2278,2100,1966,1689
2024-07-18 19:56:19.779,2721,1661,2232,2112,1904,1683
2024-07-18 19:56:19.789,2619,1584,2148,1955,1672,1681
2024-07-18 19:56:19.798,2299,1553,2132,1788,1546,1681
2024-07-18 19:56:19.807,1668,1608,2119,1338,1297,1685
2024-07-18 19:56:19.817,1148,1623,2145,1284,1588,1685
2024-07-18 19:56:19.826,792,1654,2208,1228,1693,1683
2024-07-18 19:56:19.835,812,1627,2265,1407,1739,1682
2024-07-18 19:56:19.845,910,1716,2321,1596,1780,1684
2024-07-18 19:56:19.853,1079,1718,2360,1775,1966,1678
2024-07-18 19:56:19.863,1227,1845,2372,1672,1855,1682
2024-07-18 19:56:19.872,1568,1796,2375,1652,1774,1682
2024-07-18 19:56:19.881,2084,1689,2326,1727,1547,1685
2024-07-18 19:56:19.891,2556,1560,2272,1810,1418,1684
2024-07-18 19:56:19.901,2753,1636,2216,1822,1599,1679
2024-07-18 19:56:19.909,2598,1845,2153,1717,1839,1687
2024-07-18 19:56:19.919,2295,1660,2146,1594,1852,1690
2024-07-18 19:56:19.928,1699,1400,2132,1567,1846,1680
2024-07-18 19:56:19.938,1168,1251,2165,1657,1910,1683
2024-07-18 19:56:19.947,768,1376,2230,1511,1817,1691
2024-07-18 19:56:19.956,827,1491,2289,1479,1757,1687
2024-07-18 19:56:19.965,975,1778,2335,1571,1897,1692
2024-07-18 19:56:19.974,1095,2107,2363,1599,1948,1675
2024-07-18 19:56:19.983,1214,2484,2384,1849,2062,1682
2024-07-18 19:56:19.993,1608,2127,2384,1950,2009,1684
2024-07-18 19:56:20.003,2104,1832,2318,1984,1943,1684
2024-07-18 19:56:20.012,2587,1623,2276,2044,1873,1684
2024-07-18 19:56:20.021,2829,1616,2215,2067,1769,1691
2024-07-18 19:56:20.031,2695,1542,2141,1959,1788,1683
2024-07-18 19:56:20.040,2283,1474,2131,1815,1662,1686
2024-07-18 19:56:20.049,1733,1484,2124,1605,1527,1680
2024-07-18 19:56:20.058,1250,1542,2151,1512,1538,1667
2024-07-18 19:56:20.068,833,1612,2216,1464,1607,1680
2024-07-18 19:56:20.077,780,1680,2280,1468,1636,1682
2024-07-18 19:56:20.087,877,1680,2335,1456,1526,1687
2024-07-18 19:56:20.095,1042,1688,2357,1542,1584,1683
2024-07-18 19:56:20.105,1254,1614,2363,1598,1647,1684
2024-07-18 19:56:20.114,1703,1646,2360,1764,1618,1681
2024-07-18 19:56:20.124,2128,1558,2316,1848,1706,1678
2024-07-18 19:56:20.133,2604,1602,2272,1915,1918,1678
2024-07-18 19:56:20.142,2818,1609,2211,2074,2136,1685
2024-07-18 19:56:20.152,2621,1572,2146,2152,2103,1683
2024-07-18 19:56:20.161,2289,1613,2145,1872,1965,1674
2024-07-18 19:56:20.170,1839,1627,2143,1670,1778,1679
2024-07-18 19:56:20.180,1213,1655,2167,1344,1578,1692
2024-07-18 19:56:20.188,713,1685,2221,1116,1583,1684
2024-07-18 19:56:20.197,677,1874,2284,1108,1643,1682
2024-07-18 19:56:20.207,823,1837,2334,1145,1723,1688
2024-07-18 19:56:20.217,1085,1716,2361,1087,1687,1678
2024-07-18 19:56:20.225,1319,1707,2362,1057,1644,1684
2024-07-18 19:56:20.235,1697,1663,2370,1127,1608,1678
2024-07-18 19:56:20.244,2191,1581,2319,1268,1661,1676
2024-07-18 19:56:20.254,2581,1530,2266,1324,1618,1679
2024-07-18 19:56:20.263,2657,1496,2208,1279,1522,1684
2024-07-18 19:56:20.273,2537,1662,2145,1251,1520,1679
2024-07-18 19:56:20.281,2224,1724,2144,1240,1551,1686
2024-07-18 19:56:20.290,1671,1752,2137,1327,1521,1678
2024-07-18 19:56:20.300,1189,1843,2171,1486,1672,1679
2024-07-18 19:56:20.310,757,1918,2223,1391,1541,1686
2024-07-18 19:56:20.319,764,2016,2279,1667,1746,1687
2024-07-18 19:56:20.328,883,1997,2332,1867,1842,1675
2024-07-18 19:56:20.337,976,1862,2367,2161,2047,1684
2024-07-18 19:56:20.347,1158,1761,2380,2252,2024,1680
2024-07-18 19:56:20.356,1576,1761,2376,2524,2196,1675
2024-07-18 19:56:20.365,2042,1679,2327,2607,2219,1676
2024-07-18 19:56:20.375,2454,1734,2278,2728,2227,1679
2024-07-18 19:56:20.383,2696,1770,2215,2523,1962,1681
2024-07-18 19:56:20.393,2555,1739,2151,2287,1911,1679
