Timestamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6
2024-07-18 19:49:36.898,2419,1580,2117,2030,2694,1692
2024-07-18 19:49:36.906,1954,1624,2107,1709,2136,1692
2024-07-18 19:49:36.917,1448,1643,2155,1455,1650,1696
2024-07-18 19:49:36.926,1085,1847,2210,1477,1036,1686
2024-07-18 19:49:36.934,763,1934,2259,1217,405,1696
2024-07-18 19:49:36.944,630,1906,2296,1054,328,1697
2024-07-18 19:49:36.954,847,1872,2341,1253,797,1695
2024-07-18 19:49:36.963,1165,1658,2343,1530,1391,1696
2024-07-18 19:49:36.972,1721,1589,2339,1861,2155,1688
2024-07-18 19:49:36.981,2184,1543,2296,2149,2782,1696
2024-07-18 19:49:36.990,2587,1508,2244,2131,3088,1697
2024-07-18 19:49:37.000,2774,1478,2188,2216,3108,1690
2024-07-18 19:49:37.009,2742,1487,2130,2087,2920,1692
2024-07-18 19:49:37.018,2432,1488,2113,1961,2665,1692
2024-07-18 19:49:37.028,2013,1396,2093,1613,2104,1697
2024-07-18 19:49:37.036,1412,1488,2125,1437,1547,1687
2024-07-18 19:49:37.046,886,1636,2178,1299,1023,1695
2024-07-18 19:49:37.056,543,1758,2219,1121,674,1696
2024-07-18 19:49:37.064,421,1845,2273,1183,661,1700
2024-07-18 19:49:37.074,682,1846,2317,1276,811,1692
2024-07-18 19:49:37.083,1099,1991,2325,1321,1156,1700
2024-07-18 19:49:37.093,1556,1974,2326,1549,1694,1704
2024-07-18 19:49:37.102,2022,1977,2303,1945,2208,1695
2024-07-18 19:49:37.111,2507,1754,2255,2189,2759,1687
2024-07-18 19:49:37.121,2795,1565,2197,2169,2928,1691
2024-07-18 19:49:37.130,2759,1406,2130,1940,2703,1698
2024-07-18 19:49:37.139,2411,1451,2115,1789,2374,1684
2024-07-18 19:49:37.148,1899,1651,2094,1584,1853,1695
2024-07-18 19:49:37.158,1328,1756,2121,1306,1269,1692
2024-07-18 19:49:37.167,861,1692,2178,1203,844,1681
2024-07-18 19:49:37.176,666,1688,2232,1162,591,1692
2024-07-18 19:49:37.185,607,1707,2280,1061,500,1695
2024-07-18 19:49:37.194,790,1815,2330,1223,919,1693
2024-07-18 19:49:37.204,1107,1942,2337,1521,1268,1691
2024-07-18 19:49:37.213,1554,1961,2342,1792,1889,1692
2024-07-18 19:49:37.222,2156,1855,2306,1973,2446,1693
2024-07-18 19:49:37.232,2500,1754,2257,2068,2717,1696
2024-07-18 19:49:37.241,2765,1727,2191,2175,2851,1685
2024-07-18 19:49:37.251,2763,1575,2137,2054,2685,1689
2024-07-18 19:49:37.260,2510,1639,2114,1857,2361,1691
2024-07-18 19:49:37.269,2069,1758,2093,1631,1832,1700
2024-07-18 19:49:37.278,1522,1761,2131,1692,1444,1690
2024-07-18 19:49:37.287,1015,1643,2173,1418,1022,1694
2024-07-18 19:49:37.297,731,1749,2238,1275,620,1688
2024-07-18 19:49:37.306,511,1891,2281,1327,543,1691
2024-07-18 19:49:37.315,746,1910,2332,1404,783,1687
2024-07-18 19:49:37.324,1058,1912,2344,1624,1125,1699
2024-07-18 19:49:37.333,1560,1860,2339,1790,1628,1691
2024-07-18 19:49:37.343,2156,1672,2301,1922,2188,1691
2024-07-18 19:49:37.353,2559,1610,2254,2172,2513,1676
2024-07-18 19:49:37.362,2814,1503,2194,2204,2747,1685
2024-07-18 19:49:37.370,2721,1408,2129,2099,2672,1688
2024-07-18 19:49:37.380,2399,1488,2113,1940,2387,1689
2024-07-18 19:49:37.389,1858,1688,2103,1668,1887,1693
2024-07-18 19:49:37.399,1379,1782,2135,1494,1321,1691
2024-07-18 19:49:37.408,889,1864,2184,1386,912,1694
2024-07-18 19:49:37.418,622,1935,2227,1423,671,1692
2024-07-18 19:49:37.426,588,1907,2277,1310,611,1693
2024-07-18 19:49:37.435,774,1818,2324,1321,823,1685
2024-07-18 19:49:37.537,1064,1758,2337,1613,1127,1687
2024-07-18 19:49:37.546,1608,1772,2326,1983,1724,1706
2024-07-18 19:49:37.555,2144,1755,2296,1752,2146,1700
2024-07-18 19:49:37.564,2556,1660,2249,2204,2550,1685
2024-07-18 19:49:37.573,2794,1582,2190,2273,2791,1691
2024-07-18 19:49:37.583,2722,1478,2121,2013,2678,1696
2024-07-18 19:49:37.593,2391,1526,2089,1594,2300,1683
2024-07-18 19:49:37.602,1902,1582,2082,1292,1675,1691
2024-07-18 19:49:37.611,1519,1586,2135,1791,1277,1693
2024-07-18 19:49:37.620,1046,1685,2173,1737,782,1686
2024-07-18 19:49:37.629,685,1678,2238,1396,550,1691
2024-07-18 19:49:37.639,553,1638,2276,1351,535,1681
2024-07-18 19:49:37.648,710,1700,2323,1485,907,1701
2024-07-18 19:49:37.657,1079,1804,2332,1558,1218,1690
2024-07-18 19:49:37.667,1593,1929,2336,1613,1626,1690
2024-07-18 19:49:37.676,2087,1901,2304,1784,2147,1691
2024-07-18 19:49:37.685,2550,1751,2258,2080,2549,1694
2024-07-18 19:49:37.694,2719,1630,2192,2116,2820,1691
2024-07-18 19:49:37.703,2685,1330,2111,2084,2986,1696
2024-07-18 19:49:37.713,2506,1489,2106,2103,2625,1698
2024-07-18 19:49:37.722,1926,1556,2106,2007,1984,1695
2024-07-18 19:49:37.731,1451,1602,2136,1521,1423,1695
2024-07-18 19:49:37.741,899,1739,2188,1264,968,1652
2024-07-18 19:49:37.750,557,1759,2230,1201,696,1705
2024-07-18 19:49:37.759,587,1705,2277,1226,728,1697
2024-07-18 19:49:37.768,808,1609,2316,1445,1095,1705
2024-07-18 19:49:37.778,1163,1679,2324,1631,1529,1702
2024-07-18 19:49:37.787,1669,1801,2328,1731,1919,1703
2024-07-18 19:49:37.796,2180,1916,2295,2057,2475,1700
2024-07-18 19:49:37.806,2608,1735,2244,1875,2957,1704
2024-07-18 19:49:37.815,2785,1596,2189,2032,2736,1696
2024-07-18 19:49:37.824,2694,1524,2128,2118,2592,1685
2024-07-18 19:49:37.833,2351,1400,2104,2023,2525,1695
2024-07-18 19:49:37.843,1912,1486,2100,1901,2244,1696
2024-07-18 19:49:37.852,1424,1527,2129,1541,1641,1700
2024-07-18 19:49:37.862,988,1644,2180,1308,1096,1701
2024-07-18 19:49:37.870,708,1838,2234,1290,823,1687
2024-07-18 19:49:37.880,619,1923,2290,1264,704,1696
2024-07-18 19:49:37.889,754,1906,2333,1325,914,1692
2024-07-18 19:49:37.898,1110,1850,2341,1439,1313,1691
2024-07-18 19:49:37.908,1586,1871,2349,1515,1639,1689
2024-07-18 19:49:37.917,2096,1799,2316,1894,2160,1688
2024-07-18 19:49:37.926,2558,1749,2255,2290,2676,1684
2024-07-18 19:49:37.935,2834,1627,2209,2244,2842,1688
2024-07-18 19:49:37.945,2774,1608,2140,2058,2813,1688
2024-07-18 19:49:37.954,2374,1642,2119,1905,2550,1684
2024-07-18 19:49:37.963,1905,1556,2116,1681,2144,1695
2024-07-18 19:49:37.973,1331,1572,2145,1532,1635,1690
2024-07-18 19:49:37.982,868,1656,2201,1327,1181,1694
2024-07-18 19:49:37.991,675,1837,2235,1037,797,1686
2024-07-18 19:49:38.000,630,1950,2291,878,770,1686
2024-07-18 19:49:38.009,782,2086,2352,1543,994,1686
2024-07-18 19:49:38.018,1140,2103,2330,1943,1476,1690
2024-07-18 19:49:38.028,1671,2098,2354,2072,1933,1685
2024-07-18 19:49:38.037,2159,1847,2319,2232,2524,1689
2024-07-18 19:49:38.047,2597,1639,2276,2280,2904,1695
2024-07-18 19:49:38.056,2789,1608,2209,2210,3057,1692
2024-07-18 19:49:38.065,2758,1559,2149,2135,3000,1694
2024-07-18 19:49:38.075,2362,1637,2123,1982,2641,1692
2024-07-18 19:49:38.084,1882,1655,2112,1676,2048,1692
2024-07-18 19:49:38.093,1299,1672,2146,1440,1448,1691
2024-07-18 19:49:38.102,853,1750,2205,1301,868,1694
2024-07-18 19:49:38.111,581,1846,2239,1062,426,1697
2024-07-18 19:49:38.121,554,1896,2288,961,318,1687
2024-07-18 19:49:38.129,725,1964,2346,1085,543,1687
2024-07-18 19:49:38.139,1167,1971,2343,1381,798,1687
2024-07-18 19:49:38.148,1705,1720,2340,1273,1330,1687
2024-07-18 19:49:38.158,2201,1544,2303,2176,2052,1685
2024-07-18 19:49:38.167,2568,1575,2256,2410,2830,1691
2024-07-18 19:49:38.176,2757,1465,2189,2194,2986,1695
2024-07-18 19:49:38.185,2796,1401,2132,2032,2800,1695
2024-07-18 19:49:38.195,2575,1511,2106,1939,2542,1687
2024-07-18 19:49:38.204,2105,1539,2104,1679,2013,1698
2024-07-18 19:49:38.213,1606,1558,2126,1403,1551,1700
2024-07-18 19:49:38.223,1199,1548,2163,841,1110,1690
2024-07-18 19:49:38.232,824,1786,2222,823,509,1692
2024-07-18 19:49:38.241,804,1877,2273,1382,479,1703
2024-07-18 19:49:38.250,894,1951,2332,1575,693,1699
2024-07-18 19:49:38.259,1111,1992,2335,1772,1137,1696
2024-07-18 19:49:38.268,1680,1944,2340,1790,1670,1697
2024-07-18 19:49:38.278,2095,1853,2310,1907,2056,1688
2024-07-18 19:49:38.287,2543,1714,2257,2079,2482,1688
2024-07-18 19:49:38.297,2714,1606,2192,1827,2742,1692
2024-07-18 19:49:38.306,2669,1321,2120,1381,2740,1690
2024-07-18 19:49:38.315,2415,1398,2103,1918,2512,1698
2024-07-18 19:49:38.325,1929,1439,2107,1890,1757,1693
2024-07-18 19:49:38.333,1431,1539,2129,1655,1253,1694
2024-07-18 19:49:38.343,982,1503,2189,1366,933,1696
2024-07-18 19:49:38.352,602,1617,2239,1248,684,1685
2024-07-18 19:49:38.361,518,1732,2293,1241,546,1691
2024-07-18 19:49:38.371,729,1855,2332,1389,794,1685
2024-07-18 19:49:38.380,1034,1914,2343,1661,1287,1687
2024-07-18 19:49:38.389,1664,1633,2337,1850,1946,1690
2024-07-18 19:49:38.398,2152,1703,2310,1974,2265,1696
2024-07-18 19:49:38.408,2554,1834,2256,2056,2747,1690
2024-07-18 19:49:38.417,2711,1647,2191,2066,2980,1685
2024-07-18 19:49:38.427,2715,1571,2129,2086,3030,1684
2024-07-18 19:49:38.436,2476,1591,2106,2008,2716,1687
2024-07-18 19:49:38.445,2019,1667,2096,1674,2198,1696
2024-07-18 19:49:38.454,1350,1682,2128,1399,1605,1690
2024-07-18 19:49:38.464,904,1743,2189,1262,1139,1691
2024-07-18 19:49:38.473,579,1832,2224,1173,733,1690
2024-07-18 19:49:38.482,548,1864,2271,1151,734,1695
2024-07-18 19:49:38.491,707,1855,2324,1246,867,1691
2024-07-18 19:49:38.500,1041,1803,2327,1362,1176,1688
2024-07-18 19:49:38.510,1609,1765,2338,1652,1788,1691
2024-07-18 19:49:38.518,2116,1587,2303,1761,2291,1684
2024-07-18 19:49:38.528,2482,1618,2256,1955,2359,1683
2024-07-18 19:49:38.538,2734,1646,2194,2162,2716,1693
2024-07-18 19:49:38.547,2688,1439,2130,2032,2763,1686
2024-07-18 19:49:38.648,2464,1473,2109,2173,2623,1694
2024-07-18 19:49:38.657,1948,1540,2091,1827,2189,1695
2024-07-18 19:49:38.667,1503,1631,2125,1680,1746,1684
2024-07-18 19:49:38.675,1055,1682,2172,1446,1218,1692
2024-07-18 19:49:38.685,696,1815,2217,1328,738,1688
2024-07-18 19:49:38.694,552,1822,2264,1293,579,1687
2024-07-18 19:49:38.703,718,1823,2318,1355,715,1690
2024-07-18 19:49:38.712,1094,1773,2325,1520,1084,1688
2024-07-18 19:49:38.722,1630,1738,2319,1759,1551,1695
2024-07-18 19:49:38.731,2201,1766,2306,1866,2125,1691
2024-07-18 19:49:38.740,2510,1759,2257,2040,2575,1687
2024-07-18 19:49:38.750,2627,1709,2194,2119,2835,1683
2024-07-18 19:49:38.759,2657,1675,2134,2384,2909,1697
2024-07-18 19:49:38.768,2404,1660,2102,1927,2772,1695
2024-07-18 19:49:38.778,1892,1514,2092,999,2167,1700
2024-07-18 19:49:38.787,1375,1667,2130,1221,1448,1690
2024-07-18 19:49:38.796,841,1795,2184,1985,1312,1695
2024-07-18 19:49:38.805,558,1790,2254,1636,922,1691
2024-07-18 19:49:38.814,378,1821,2292,1572,684,1688
2024-07-18 19:49:38.824,671,1820,2338,1541,835,1692
2024-07-18 19:49:38.833,1076,1838,2338,1664,1182,1690
2024-07-18 19:49:38.842,1584,1839,2343,1833,1607,1686
2024-07-18 19:49:38.852,2187,1760,2309,2160,2064,1687
2024-07-18 19:49:38.861,2563,1741,2261,2181,2518,1697
2024-07-18 19:49:38.870,2778,1699,2195,2154,2727,1677
2024-07-18 19:49:38.879,2765,1560,2125,2137,2843,1699
2024-07-18 19:49:38.889,2416,1514,2101,1933,2670,1689
2024-07-18 19:49:38.898,1884,1653,2108,1691,1983,1689
2024-07-18 19:49:38.907,1413,1708,2124,1511,1330,1685
2024-07-18 19:49:38.917,960,1636,2199,1294,887,1687
2024-07-18 19:49:38.926,543,1592,2249,1238,626,1696
2024-07-18 19:49:38.935,443,1692,2283,1296,653,1692
2024-07-18 19:49:38.944,733,1852,2340,1355,872,1696
2024-07-18 19:49:38.953,985,1831,2338,1388,1107,1697
2024-07-18 19:49:38.963,1504,1772,2340,1824,1725,1693
2024-07-18 19:49:38.972,2042,1731,2308,2088,2381,1692
2024-07-18 19:49:38.981,2601,1622,2247,2013,2887,1692
2024-07-18 19:49:38.991,2759,1447,2176,1947,2896,1693
2024-07-18 19:49:39.000,2697,1517,2117,1863,2749,1686
2024-07-18 19:49:39.009,2418,1443,2103,1819,2411,1696
2024-07-18 19:49:39.018,2054,1450,2088,1334,1973,1696
2024-07-18 19:49:39.028,1498,1518,2115,817,909,1684
2024-07-18 19:49:39.037,973,1654,2193,1303,606,1690
2024-07-18 19:49:39.046,581,1675,2248,1767,742,1685
2024-07-18 19:49:39.055,462,1699,2286,1600,770,1694
2024-07-18 19:49:39.064,794,1922,2332,1529,1080,1684
2024-07-18 19:49:39.073,1180,1892,2339,1861,1631,1688
2024-07-18 19:49:39.083,1638,1892,2347,2118,2180,1692
2024-07-18 19:49:39.092,2103,1871,2315,2135,2548,1698
2024-07-18 19:49:39.101,2587,1820,2258,2186,2807,1692
2024-07-18 19:49:39.111,2743,1852,2202,2218,2973,1696
2024-07-18 19:49:39.120,2779,1596,2145,2149,2883,1695
2024-07-18 19:49:39.130,2550,1604,2116,1828,2501,1691
2024-07-18 19:49:39.139,2023,1576,2094,1612,1964,1696
2024-07-18 19:49:39.148,1526,1655,2131,1260,1342,1697
2024-07-18 19:49:39.157,1062,1776,2193,1323,824,1703
2024-07-18 19:49:39.166,672,1702,2229,1364,733,1691
2024-07-18 19:49:39.176,566,1779,2275,1328,667,1687
2024-07-18 19:49:39.184,702,1811,2336,1376,947,1695
2024-07-18 19:49:39.194,1009,1776,2340,1551,1320,1694
2024-07-18 19:49:39.203,1592,1732,2349,1725,1842,1692
2024-07-18 19:49:39.212,2098,1710,2308,2035,2343,1697
2024-07-18 19:49:39.222,2535,1695,2260,2150,2730,1694
2024-07-18 19:49:39.231,2735,1733,2198,2067,2888,1689
2024-07-18 19:49:39.240,2707,1650,2138,2056,2689,1686
2024-07-18 19:49:39.250,2532,1525,2110,2042,2599,1697
2024-07-18 19:49:39.259,2042,1550,2091,1629,2039,1694
2024-07-18 19:49:39.268,1449,1728,2138,1428,1432,1697
2024-07-18 19:49:39.277,1059,1744,2186,1235,1012,1698
2024-07-18 19:49:39.287,682,1760,2224,1001,718,1697
2024-07-18 19:49:39.296,641,1809,2277,939,494,1697
2024-07-18 19:49:39.305,845,1781,2311,1252,767,1677
2024-07-18 19:49:39.314,1136,1691,2328,1550,1254,1689
2024-07-18 19:49:39.324,1573,1753,2340,2001,1710,1704
2024-07-18 19:49:39.333,2044,1757,2314,2167,2181,1681
2024-07-18 19:49:39.342,2551,1738,2263,2159,2591,1689
2024-07-18 19:49:39.352,2664,1728,2201,2004,2778,1689
2024-07-18 19:49:39.361,2687,1529,2130,1949,2643,1685
2024-07-18 19:49:39.370,2412,1614,2117,2240,2639,1687
2024-07-18 19:49:39.380,2013,1438,2104,1648,2143,1692
2024-07-18 19:49:39.389,1523,1529,2130,1207,1526,1691
2024-07-18 19:49:39.399,1088,1611,2180,1280,993,1690
2024-07-18 19:49:39.407,748,1716,2231,1352,752,1691
2024-07-18 19:49:39.416,680,1740,2278,1257,751,1690
2024-07-18 19:49:39.426,798,1730,2318,1003,897,1684
2024-07-18 19:49:39.435,1111,1805,2339,1614,1262,1687
2024-07-18 19:49:39.444,1684,1812,2335,1695,1812,1690
2024-07-18 19:49:39.453,2133,1844,2303,1705,2318,1693
2024-07-18 19:49:39.463,2559,1679,2255,2023,2629,1688
2024-07-18 19:49:39.472,2758,1561,2208,2166,2696,1686
2024-07-18 19:49:39.482,2768,1484,2142,2255,2897,1687
2024-07-18 19:49:39.491,2452,1548,2119,2040,2634,1691
2024-07-18 19:49:39.501,1964,1452,2116,1896,2129,1696
2024-07-18 19:49:39.509,1357,1446,2144,1430,1509,1696
2024-07-18 19:49:39.519,995,1509,2195,1177,931,1690
2024-07-18 19:49:39.528,564,1659,2241,1226,678,1682
2024-07-18 19:49:39.537,566,1878,2303,1246,559,1683
2024-07-18 19:49:39.546,757,1902,2352,1301,616,1692
2024-07-18 19:49:39.555,1137,1768,2358,1482,1114,1693
2024-07-18 19:49:39.565,1613,1881,2347,1769,1657,1681
2024-07-18 19:49:39.574,2194,1904,2319,2247,2472,1689
2024-07-18 19:49:39.583,2580,1859,2271,2227,2941,1692
2024-07-18 19:49:39.592,2681,1585,2204,2005,3218,1670
2024-07-18 19:49:39.602,2628,1404,2142,1915,3080,1687
2024-07-18 19:49:39.611,2391,1369,2111,2215,2708,1686
2024-07-18 19:49:39.621,2001,1356,2107,1895,2213,1690
2024-07-18 19:49:39.630,1376,1465,2134,1545,1640,1691
2024-07-18 19:49:39.639,935,1578,2191,1181,1037,1691
2024-07-18 19:49:39.649,620,1736,2239,1095,685,1690
2024-07-18 19:49:39.658,572,1939,2275,1166,558,1684
2024-07-18 19:49:39.759,786,1711,2320,1167,794,1683
2024-07-18 19:49:39.768,1031,1628,2327,1418,1138,1697
2024-07-18 19:49:39.777,1614,1748,2336,1744,1636,1683
2024-07-18 19:49:39.786,2146,1555,2295,1852,2144,1675
2024-07-18 19:49:39.796,2557,1466,2240,1751,2656,1691
2024-07-18 19:49:39.805,2770,1335,2193,1707,2587,1696
2024-07-18 19:49:39.815,2647,1506,2134,2289,2641,1679
2024-07-18 19:49:39.824,2299,1614,2114,2147,2460,1696
2024-07-18 19:49:39.833,1831,1727,2106,1542,1938,1696
2024-07-18 19:49:39.843,1431,1891,2129,1456,1518,1695
2024-07-18 19:49:39.852,917,2006,2206,1655,1184,1688
2024-07-18 19:49:39.861,612,1975,2261,1549,872,1696
2024-07-18 19:49:39.870,535,1782,2290,1287,652,1689
2024-07-18 19:49:39.879,732,1847,2335,1278,782,1687
2024-07-18 19:49:39.889,1069,1980,2343,1186,1000,1692
2024-07-18 19:49:39.898,1639,1838,2346,1276,1587,1688
2024-07-18 19:49:39.907,2133,1874,2318,1757,1992,1690
2024-07-18 19:49:39.917,2597,1921,2265,2245,2230,1688
2024-07-18 19:49:39.926,2772,1616,2191,2461,2882,1685
2024-07-18 19:49:39.935,2746,1339,2113,2325,3009,1694
2024-07-18 19:49:39.944,2503,1383,2094,2102,2754,1686
2024-07-18 19:49:39.954,2009,1474,2074,1876,2236,1685
2024-07-18 19:49:39.963,1491,1654,2130,1586,1630,1694
2024-07-18 19:49:39.972,938,1771,2180,1360,1001,1695
2024-07-18 19:49:39.982,612,1866,2223,1234,665,1683
2024-07-18 19:49:39.991,559,1991,2263,1309,616,1692
2024-07-18 19:49:39.999,808,1933,2309,1385,805,1688
2024-07-18 19:49:40.009,1160,1710,2315,1531,1298,1691
2024-07-18 19:49:40.019,1669,1608,2319,1891,1897,1689
2024-07-18 19:49:40.028,2158,1650,2288,2020,2293,1696
2024-07-18 19:49:40.037,2550,1519,2236,2019,2666,1692
2024-07-18 19:49:40.046,2871,1606,2178,1839,2840,1688
2024-07-18 19:49:40.056,2840,1622,2104,1475,2706,1683
2024-07-18 19:49:40.065,2428,1729,2116,1638,2076,1687
2024-07-18 19:49:40.074,1878,1712,2109,2134,1833,1703
2024-07-18 19:49:40.084,1307,1454,2143,1556,1562,1698
2024-07-18 19:49:40.093,953,1631,2211,1214,1110,1697
2024-07-18 19:49:40.102,662,1803,2260,1612,730,1687
2024-07-18 19:49:40.111,592,1875,2299,1510,751,1687
2024-07-18 19:49:40.121,832,1735,2338,1327,945,1691
2024-07-18 19:49:40.130,1119,1638,2323,1450,1404,1696
2024-07-18 19:49:40.139,1719,1768,2333,1799,1893,1684
2024-07-18 19:49:40.149,2168,1739,2301,2193,2451,1686
2024-07-18 19:49:40.158,2446,1657,2257,2371,2813,1692
2024-07-18 19:49:40.167,2705,1464,2190,2259,2917,1686
2024-07-18 19:49:40.177,2791,1402,2140,2020,2789,1700
2024-07-18 19:49:40.186,2543,1548,2107,1752,2447,1689
2024-07-18 19:49:40.195,2080,1722,2104,1737,2011,1696
2024-07-18 19:49:40.204,1412,1567,2124,1566,1570,1690
2024-07-18 19:49:40.214,911,1610,2185,1119,958,1678
2024-07-18 19:49:40.223,608,1752,2229,1254,679,1690
2024-07-18 19:49:40.232,584,1723,2266,1211,685,1685
2024-07-18 19:49:40.241,799,1727,2305,1325,776,1700
2024-07-18 19:49:40.250,1057,1756,2316,1457,1131,1687
2024-07-18 19:49:40.260,1527,1600,2311,1534,1590,1687
2024-07-18 19:49:40.268,2144,1620,2282,1941,2091,1696
2024-07-18 19:49:40.278,2540,1674,2252,2125,2604,1687
2024-07-18 19:49:40.288,2731,1568,2191,2189,2946,1696
2024-07-18 19:49:40.296,2671,1308,2134,2071,2798,1692
2024-07-18 19:49:40.306,2376,1422,2108,1822,2440,1698
2024-07-18 19:49:40.316,1949,1429,2103,1638,1816,1697
2024-07-18 19:49:40.325,1478,1425,2117,1436,1268,1686
2024-07-18 19:49:40.334,951,1511,2188,1186,756,1696
2024-07-18 19:49:40.343,632,1560,2222,953,450,1683
2024-07-18 19:49:40.352,522,1711,2266,760,391,1684
2024-07-18 19:49:40.361,629,2064,2338,1441,759,1695
2024-07-18 19:49:40.371,1015,2047,2335,1836,1245,1696
2024-07-18 19:49:40.380,1536,1848,2348,1504,1831,1687
2024-07-18 19:49:40.389,2075,1894,2324,1917,2207,1691
2024-07-18 19:49:40.399,2517,1883,2279,2434,2684,1694
2024-07-18 19:49:40.408,2760,1783,2214,2214,2901,1687
2024-07-18 19:49:40.417,2691,1537,2150,2123,3010,1696
2024-07-18 19:49:40.427,2437,1391,2133,2255,2699,1695
2024-07-18 19:49:40.436,2015,1503,2113,2058,2284,1691
2024-07-18 19:49:40.445,1445,1593,2140,1721,1728,1689
2024-07-18 19:49:40.454,968,1595,2208,1182,1036,1680
2024-07-18 19:49:40.463,708,1599,2248,1135,893,1687
2024-07-18 19:49:40.472,645,1528,2293,1437,764,1685
2024-07-18 19:49:40.481,893,1657,2337,1668,1027,1686
2024-07-18 19:49:40.491,1203,1785,2356,1718,1380,1690
2024-07-18 19:49:40.500,1692,1677,2351,1913,1920,1690
2024-07-18 19:49:40.509,2168,1727,2319,2044,2388,1683
2024-07-18 19:49:40.519,2558,1679,2281,2138,2674,1693
2024-07-18 19:49:40.529,2738,1680,2203,2189,2917,1684
2024-07-18 19:49:40.538,2700,1630,2132,2026,2865,1679
2024-07-18 19:49:40.547,2495,1632,2110,1751,2516,1687
2024-07-18 19:49:40.556,1932,1756,2128,1497,1816,1684
2024-07-18 19:49:40.566,1364,1712,2142,1167,1327,1690
2024-07-18 19:49:40.574,950,1440,2201,528,693,1686
2024-07-18 19:49:40.583,708,1688,2260,1666,558,1693
2024-07-18 19:49:40.593,620,1828,2300,1614,656,1696
2024-07-18 19:49:40.602,895,1766,2334,1498,955,1696
2024-07-18 19:49:40.612,1176,1746,2338,1527,1323,1687
2024-07-18 19:49:40.620,1599,1805,2340,1935,1759,1689
2024-07-18 19:49:40.630,2196,1764,2320,2189,2290,1679
2024-07-18 19:49:40.639,2523,1671,2269,2254,2735,1685
2024-07-18 19:49:40.649,2679,1647,2210,2190,2894,1693
2024-07-18 19:49:40.658,2680,1660,2140,1961,2667,1700
2024-07-18 19:49:40.668,2467,1554,2104,1760,2368,1698
2024-07-18 19:49:40.676,1922,1472,2087,1378,2038,1687
2024-07-18 19:49:40.686,1406,1443,2129,1256,1670,1689
2024-07-18 19:49:40.695,981,1590,2195,1371,1023,1690
2024-07-18 19:49:40.705,616,1794,2248,1277,554,1684
2024-07-18 19:49:40.713,598,1815,2290,1310,538,1666
2024-07-18 19:49:40.723,780,1784,2329,1355,926,1692
2024-07-18 19:49:40.732,1138,1749,2331,1300,1152,1694
2024-07-18 19:49:40.741,1664,1799,2344,1804,1613,1680
2024-07-18 19:49:40.751,2176,1668,2303,2066,2274,1692
2024-07-18 19:49:40.760,2559,1691,2258,2079,2775,1687
2024-07-18 19:49:40.769,2855,1779,2194,2180,2979,1689
2024-07-18 19:49:40.870,2739,1848,2140,2204,2787,1694
2024-07-18 19:49:40.879,2395,1640,2112,1763,2327,1696
2024-07-18 19:49:40.888,1914,1579,2117,1629,1798,1692
2024-07-18 19:49:40.898,1342,1607,2133,1486,1447,1692
2024-07-18 19:49:40.907,870,1709,2197,1114,1056,1690
2024-07-18 19:49:40.916,616,1857,2238,846,661,1700
2024-07-18 19:49:40.925,589,1732,2266,633,631,1687
2024-07-18 19:49:40.935,792,1718,2338,1322,856,1686
2024-07-18 19:49:40.944,1111,1750,2333,2078,1517,1688
2024-07-18 19:49:40.953,1628,1844,2340,1898,1880,1694
2024-07-18 19:49:40.962,2194,1731,2314,2031,2373,1689
2024-07-18 19:49:40.972,2611,1610,2259,1867,2775,1696
2024-07-18 19:49:40.981,2712,1484,2175,1594,3066,1691
2024-07-18 19:49:40.990,2674,1593,2133,2408,2815,1683
2024-07-18 19:49:41.000,2341,1587,2126,2404,2594,1684
2024-07-18 19:49:41.009,1871,1482,2119,2070,2097,1687
2024-07-18 19:49:41.018,1328,1456,2136,1799,1649,1687
2024-07-18 19:49:41.028,828,1574,2202,1454,1162,1685
2024-07-18 19:49:41.037,542,1709,2250,1224,502,1684
2024-07-18 19:49:41.046,603,1735,2294,1239,363,1693
2024-07-18 19:49:41.055,803,1771,2344,1489,856,1692
2024-07-18 19:49:41.064,1067,1852,2339,1652,1394,1687
2024-07-18 19:49:41.074,1704,1802,2348,1959,2070,1688
2024-07-18 19:49:41.083,2276,1721,2325,2054,2511,1691
2024-07-18 19:49:41.092,2688,1815,2270,2219,2878,1679
2024-07-18 19:49:41.102,2861,1792,2224,2177,2998,1686
2024-07-18 19:49:41.111,2792,1725,2147,2092,2752,1686
2024-07-18 19:49:41.121,2502,1767,2114,1904,2406,1688
2024-07-18 19:49:41.129,2075,1692,2105,1672,2019,1688
2024-07-18 19:49:41.139,1507,1812,2113,1294,1390,1686
2024-07-18 19:49:41.148,1091,1873,2204,1270,1093,1701
2024-07-18 19:49:41.157,827,1784,2230,1333,911,1689
2024-07-18 19:49:41.166,639,1752,2288,1229,689,1689
2024-07-18 19:49:41.176,824,1736,2337,1302,836,1689
2024-07-18 19:49:41.185,1118,1894,2345,1482,1229,1693
2024-07-18 19:49:41.194,1561,1731,2350,1704,1784,1678
2024-07-18 19:49:41.204,2057,1535,2316,1892,2440,1690
2024-07-18 19:49:41.213,2382,1568,2263,2064,2857,1693
2024-07-18 19:49:41.222,2544,1605,2211,2085,2908,1679
2024-07-18 19:49:41.231,2519,1725,2152,1752,2662,1690
2024-07-18 19:49:41.241,2355,1759,2124,1486,2035,1701
