Timestamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6
2024-07-18 20:47:22.252,1029,1739,2258,1823,1980,1685
2024-07-18 20:47:22.262,1226,1829,2275,1674,2007,1696
2024-07-18 20:47:22.271,1539,1974,2298,1838,1943,1677
2024-07-18 20:47:22.280,1790,2163,2336,1852,1744,1679
2024-07-18 20:47:22.290,2020,1845,2329,1556,1375,1685
2024-07-18 20:47:22.299,2100,1631,2314,1550,1505,1684
2024-07-18 20:47:22.308,2190,1510,2292,1523,1628,1680
2024-07-18 20:47:22.318,2109,1457,2262,1548,1672,1679
2024-07-18 20:47:22.327,2110,1389,2232,1610,1892,1688
2024-07-18 20:47:22.336,1953,1309,2230,1588,1762,1680
2024-07-18 20:47:22.346,1802,1434,2205,1704,1736,1683
2024-07-18 20:47:22.355,1472,1809,2213,1902,1519,1692
2024-07-18 20:47:22.364,1022,1778,2231,1794,1374,1690
2024-07-18 20:47:22.374,930,1690,2258,1812,1695,1688
2024-07-18 20:47:22.382,1100,1978,2279,1855,1954,1694
2024-07-18 20:47:22.392,1399,2058,2302,1758,1639,1688
2024-07-18 20:47:22.402,1632,2088,2319,1620,1350,1684
2024-07-18 20:47:22.411,1882,2047,2310,1715,1856,1684
2024-07-18 20:47:22.420,2101,1790,2315,1976,2406,1687
2024-07-18 20:47:22.430,2231,1311,2295,1693,2001,1673
2024-07-18 20:47:22.438,2092,1444,2270,1695,1365,1675
2024-07-18 20:47:22.448,1937,1405,2244,1535,831,1679
2024-07-18 20:47:22.458,1824,1478,2220,1355,1060,1681
2024-07-18 20:47:22.467,1535,1448,2198,1575,1902,1676
2024-07-18 20:47:22.476,1272,1422,2212,1567,1766,1679
2024-07-18 20:47:22.485,861,1492,2233,1593,1478,1681
2024-07-18 20:47:22.494,883,1773,2260,1592,1211,1688
2024-07-18 20:47:22.504,1076,2077,2285,1700,1471,1680
2024-07-18 20:47:22.513,1359,2176,2309,1849,2230,1681
2024-07-18 20:47:22.522,1651,2204,2329,1854,2226,1686
2024-07-18 20:47:22.532,1917,2103,2319,1719,1995,1687
2024-07-18 20:47:22.541,2157,1873,2305,1711,1864,1680
2024-07-18 20:47:22.551,2231,1662,2288,1647,1595,1679
2024-07-18 20:47:22.560,2080,1625,2254,1666,1849,1687
2024-07-18 20:47:22.568,1892,1683,2233,1806,2073,1683
2024-07-18 20:47:22.578,1810,1535,2221,1446,1589,1680
2024-07-18 20:47:22.588,1649,1477,2207,1474,1675,1682
2024-07-18 20:47:22.597,1357,1728,2223,2039,1989,1685
2024-07-18 20:47:22.606,976,1668,2236,1834,1857,1683
2024-07-18 20:47:22.615,992,1871,2259,1811,1946,1689
2024-07-18 20:47:22.625,1151,1930,2278,1803,1965,1690
2024-07-18 20:47:22.634,1407,1751,2295,1737,1919,1684
2024-07-18 20:47:22.644,1787,1715,2320,1698,1803,1687
2024-07-18 20:47:22.653,2023,1744,2306,1720,1832,1698
2024-07-18 20:47:22.662,2130,1806,2300,1694,1813,1684
2024-07-18 20:47:22.671,2217,1845,2287,1763,1867,1684
2024-07-18 20:47:22.680,2103,1648,2259,1603,1727,1684
2024-07-18 20:47:22.690,2120,1555,2240,1725,1711,1684
2024-07-18 20:47:22.700,2045,1613,2226,1968,2007,1673
2024-07-18 20:47:22.708,1747,1563,2211,1916,1993,1676
2024-07-18 20:47:22.718,1446,1559,2209,1892,2071,1686
2024-07-18 20:47:22.727,1073,1666,2228,2068,2180,1688
2024-07-18 20:47:22.736,955,1674,2251,1921,1860,1687
2024-07-18 20:47:22.746,1130,1694,2276,1676,1148,1683
2024-07-18 20:47:22.755,1388,1670,2294,1450,985,1689
2024-07-18 20:47:22.764,1651,1615,2309,1508,1854,1679
2024-07-18 20:47:22.774,1938,1657,2309,1599,2241,1684
2024-07-18 20:47:22.783,2052,1832,2301,1805,2042,1684
2024-07-18 20:47:22.793,2210,1863,2294,1877,1476,1672
2024-07-18 20:47:22.802,2091,1677,2256,1508,738,1680
2024-07-18 20:47:22.811,2074,1645,2236,1449,1062,1687
2024-07-18 20:47:22.820,1844,1609,2218,1663,1509,1685
2024-07-18 20:47:22.829,1604,1689,2203,1739,1841,1675
2024-07-18 20:47:22.839,1398,1607,2212,1592,1503,1683
2024-07-18 20:47:22.848,1024,1807,2231,1687,1632,1680
2024-07-18 20:47:22.857,939,1881,2253,1747,1723,1681
2024-07-18 20:47:22.866,1088,1899,2270,1736,1706,1672
2024-07-18 20:47:22.876,1367,1911,2291,1800,1835,1687
2024-07-18 20:47:22.886,1654,1842,2314,1811,1841,1684
2024-07-18 20:47:22.895,1895,1756,2314,1701,1758,1689
2024-07-18 20:47:22.904,2125,1747,2306,1717,1792,1688
2024-07-18 20:47:22.913,2274,1706,2298,1720,1728,1687
2024-07-18 20:47:22.923,2143,1715,2266,1638,1779,1680
2024-07-18 20:47:22.932,2066,1566,2231,1694,1879,1681
2024-07-18 20:47:22.941,1943,1517,2212,1582,1820,1685
2024-07-18 20:47:22.951,1628,1666,2199,1480,1660,1688
2024-07-18 20:47:22.960,1408,1759,2213,1716,1648,1688
2024-07-18 20:47:22.969,982,1707,2231,1612,1451,1685
2024-07-18 20:47:22.979,958,1527,2259,1503,1424,1679
2024-07-18 20:47:22.988,1199,1636,2273,1817,2203,1683
2024-07-18 20:47:22.997,1448,1693,2289,1750,2168,1678
2024-07-18 20:47:23.007,1820,1796,2322,1826,2040,1676
2024-07-18 20:47:23.015,1987,1721,2307,1611,1608,1686
2024-07-18 20:47:23.025,2084,1655,2312,1596,1331,1680
2024-07-18 20:47:23.034,2209,1734,2295,1487,1425,1679
2024-07-18 20:47:23.044,2016,1828,2263,1667,1848,1684
2024-07-18 20:47:23.053,2027,1809,2239,1750,1916,1682
2024-07-18 20:47:23.062,1948,1801,2223,1467,1650,1683
2024-07-18 20:47:23.071,1698,1731,2208,1511,1543,1683
2024-07-18 20:47:23.081,1475,1679,2207,1598,1193,1695
2024-07-18 20:47:23.090,1028,1776,2229,1391,1100,1679
2024-07-18 20:47:23.100,1003,1939,2259,1536,1757,1676
2024-07-18 20:47:23.110,1180,2006,2292,1594,1635,1682
2024-07-18 20:47:23.118,1447,1801,2307,1753,1812,1679
2024-07-18 20:47:23.220,1788,1940,2330,1888,2166,1685
2024-07-18 20:47:23.229,1941,1928,2324,1890,2167,1671
2024-07-18 20:47:23.238,2192,1886,2313,1895,1956,1689
2024-07-18 20:47:23.248,2283,1811,2295,1651,1527,1694
2024-07-18 20:47:23.257,2101,1748,2267,1477,1114,1683
2024-07-18 20:47:23.267,2027,1665,2243,1525,1370,1679
2024-07-18 20:47:23.276,1953,1607,2228,1703,1903,1684
2024-07-18 20:47:23.285,1660,1683,2205,1851,1997,1691
2024-07-18 20:47:23.295,1355,1602,2218,1740,1830,1678
2024-07-18 20:47:23.304,980,1610,2232,1783,1779,1687
2024-07-18 20:47:23.313,918,1799,2250,1748,1782,1678
2024-07-18 20:47:23.322,1084,1955,2274,1643,1579,1680
2024-07-18 20:47:23.332,1391,1891,2305,1701,1629,1675
2024-07-18 20:47:23.341,1686,1952,2328,1661,1572,1681
2024-07-18 20:47:23.350,1887,1874,2326,1524,1540,1679
2024-07-18 20:47:23.360,2024,1840,2319,1360,1403,1673
2024-07-18 20:47:23.369,2169,1766,2310,1422,1612,1687
2024-07-18 20:47:23.378,2023,1782,2269,1670,1718,1680
2024-07-18 20:47:23.388,2008,1677,2244,1465,1561,1678
2024-07-18 20:47:23.397,1892,1488,2222,1517,1458,1682
2024-07-18 20:47:23.406,1622,1625,2212,1678,1572,1689
2024-07-18 20:47:23.416,1375,1597,2215,1688,1812,1681
2024-07-18 20:47:23.425,973,1650,2244,2021,2000,1677
2024-07-18 20:47:23.434,870,1754,2269,1971,2016,1689
2024-07-18 20:47:23.444,1078,1603,2296,1727,1752,1686
2024-07-18 20:47:23.453,1371,1556,2308,1660,1664,1679
2024-07-18 20:47:23.462,1628,1545,2327,1607,1668,1683
2024-07-18 20:47:23.471,1886,1622,2311,1644,1790,1686
2024-07-18 20:47:23.481,2064,1768,2317,1775,1851,1675
2024-07-18 20:47:23.490,2270,1701,2304,1826,1900,1675
2024-07-18 20:47:23.499,2166,1460,2265,1698,1731,1685
2024-07-18 20:47:23.509,2054,1366,2245,1732,1725,1681
2024-07-18 20:47:23.518,1982,1264,2223,1665,1649,1680
2024-07-18 20:47:23.527,1754,1226,2211,1539,1478,1688
2024-07-18 20:47:23.537,1484,1356,2212,1451,1397,1698
2024-07-18 20:47:23.545,1066,1716,2229,1756,1673,1685
2024-07-18 20:47:23.555,1040,1831,2268,1965,2009,1684
2024-07-18 20:47:23.565,1141,1757,2287,1919,1921,1689
2024-07-18 20:47:23.574,1482,1799,2316,1760,1868,1692
2024-07-18 20:47:23.583,1868,1820,2327,1775,1785,1689
2024-07-18 20:47:23.593,2042,1730,2318,1652,1575,1682
2024-07-18 20:47:23.602,2216,1588,2308,1489,1326,1686
2024-07-18 20:47:23.611,2401,1459,2292,1488,1372,1686
2024-07-18 20:47:23.620,2207,1530,2256,1592,1623,1680
2024-07-18 20:47:23.630,2087,1546,2233,1675,1552,1673
2024-07-18 20:47:23.639,1949,1641,2224,1869,1664,1692
2024-07-18 20:47:23.649,1662,1730,2215,1991,1736,1680
2024-07-18 20:47:23.658,1335,1673,2224,1960,1513,1685
2024-07-18 20:47:23.667,1015,1761,2237,1744,1165,1689
2024-07-18 20:47:23.676,983,1700,2260,1706,1300,1687
2024-07-18 20:47:23.686,1079,1716,2275,1744,1742,1681
2024-07-18 20:47:23.695,1328,2004,2305,1937,2043,1682
2024-07-18 20:47:23.704,1684,2165,2331,2016,1997,1688
2024-07-18 20:47:23.714,1902,1977,2325,1904,1999,1684
2024-07-18 20:47:23.723,2002,1787,2320,1720,1956,1680
2024-07-18 20:47:23.733,2176,1680,2302,1655,1753,1679
2024-07-18 20:47:23.742,2088,1531,2260,1589,1458,1679
2024-07-18 20:47:23.751,2091,1641,2231,1579,1414,1686
2024-07-18 20:47:23.760,2015,1716,2216,1739,1873,1678
2024-07-18 20:47:23.769,1758,1573,2203,1687,2009,1688
2024-07-18 20:47:23.779,1387,1409,2217,1655,1996,1683
2024-07-18 20:47:23.788,984,1388,2232,1625,1773,1685
2024-07-18 20:47:23.797,935,1345,2252,1561,1548,1688
2024-07-18 20:47:23.807,1159,1563,2280,1549,1618,1679
2024-07-18 20:47:23.816,1391,1643,2309,1696,1876,1680
2024-07-18 20:47:23.825,1759,1704,2329,1524,1480,1687
2024-07-18 20:47:23.835,1971,1716,2317,1613,1477,1685
2024-07-18 20:47:23.843,2110,1733,2308,1517,1733,1678
2024-07-18 20:47:23.853,2201,1799,2279,1591,2340,1680
2024-07-18 20:47:23.862,2047,1648,2252,1579,2046,1689
2024-07-18 20:47:23.872,2015,1672,2233,1647,1949,1685
2024-07-18 20:47:23.881,1886,1633,2211,1588,1979,1679
2024-07-18 20:47:23.890,1688,1727,2212,1830,2212,1683
2024-07-18 20:47:23.900,1439,1589,2214,1495,1581,1689
2024-07-18 20:47:23.909,985,1774,2231,1757,1703,1687
2024-07-18 20:47:23.918,943,1800,2255,1575,1659,1684
2024-07-18 20:47:23.928,1125,1726,2277,1565,1533,1688
2024-07-18 20:47:23.936,1435,1617,2298,1502,1577,1696
2024-07-18 20:47:23.946,1775,1745,2313,1550,1945,1689
2024-07-18 20:47:23.955,1972,1830,2316,1668,2419,1686
2024-07-18 20:47:23.965,2135,1836,2306,1836,2169,1684
2024-07-18 20:47:23.975,2222,1830,2298,1757,1525,1694
2024-07-18 20:47:23.983,2056,1622,2264,1705,1544,1687
2024-07-18 20:47:23.993,2045,1329,2239,1679,1514,1686
2024-07-18 20:47:24.002,2015,1432,2212,1589,1636,1677
2024-07-18 20:47:24.012,1727,1429,2198,1853,2056,1686
2024-07-18 20:47:24.021,1364,2132,2219,2046,2085,1682
2024-07-18 20:47:24.030,973,2077,2234,1931,2036,1688
2024-07-18 20:47:24.039,902,1844,2255,1885,1963,1682
2024-07-18 20:47:24.048,1031,1748,2279,1714,1812,1685
2024-07-18 20:47:24.058,1405,1770,2312,1631,1804,1679
2024-07-18 20:47:24.067,1696,1718,2329,1519,1763,1677
2024-07-18 20:47:24.077,1842,1683,2312,1378,1748,1688
2024-07-18 20:47:24.086,2047,1655,2297,1525,1852,1684
2024-07-18 20:47:24.095,2154,1857,2284,1838,2084,1682
2024-07-18 20:47:24.105,2101,1677,2256,1736,1945,1687
2024-07-18 20:47:24.114,2088,1541,2223,1966,2004,1673
2024-07-18 20:47:24.123,1952,1448,2216,1783,1976,1682
2024-07-18 20:47:24.133,1716,1528,2197,1800,2072,1679
2024-07-18 20:47:24.142,1452,1747,2200,1751,1968,1683
2024-07-18 20:47:24.151,1116,1797,2215,1766,1838,1687
2024-07-18 20:47:24.160,940,1848,2242,1726,1687,1676
2024-07-18 20:47:24.170,1043,1706,2257,1687,1664,1684
2024-07-18 20:47:24.179,1414,1725,2290,1784,1896,1686
2024-07-18 20:47:24.188,1686,1582,2309,1449,1914,1690
2024-07-18 20:47:24.198,1885,1605,2306,1479,2202,1692
2024-07-18 20:47:24.207,1981,1707,2302,1792,2313,1684
2024-07-18 20:47:24.216,2111,1594,2286,1620,1834,1680
2024-07-18 20:47:24.226,1968,1547,2242,1436,1206,1686
2024-07-18 20:47:24.235,2063,1630,2225,1382,878,1679
2024-07-18 20:47:24.245,2022,1817,2199,1501,1277,1682
2024-07-18 20:47:24.254,1804,1896,2208,1702,1993,1675
2024-07-18 20:47:24.263,1512,1660,2207,1554,1716,1687
2024-07-18 20:47:24.272,1022,1809,2232,1808,2080,1688
2024-07-18 20:47:24.282,976,1902,2251,1705,1807,1687
2024-07-18 20:47:24.291,1163,1788,2268,1619,1652,1693
2024-07-18 20:47:24.393,1422,1824,2293,1639,1615,1689
2024-07-18 20:47:24.402,1705,1826,2314,1620,1640,1683
2024-07-18 20:47:24.411,2028,1790,2315,1561,1472,1680
2024-07-18 20:47:24.419,2133,1756,2312,1545,1499,1687
2024-07-18 20:47:24.429,2199,1752,2292,1620,1779,1680
2024-07-18 20:47:24.438,2041,1674,2263,1441,1771,1678
2024-07-18 20:47:24.448,2087,1582,2234,1519,1593,1679
2024-07-18 20:47:24.457,1978,1508,2216,1738,1666,1683
2024-07-18 20:47:24.466,1629,1448,2190,1530,1551,1681
2024-07-18 20:47:24.476,1370,1457,2196,1613,1840,1681
2024-07-18 20:47:24.485,991,1686,2220,1639,1793,1685
2024-07-18 20:47:24.494,886,1724,2244,1554,1561,1687
2024-07-18 20:47:24.503,1087,1822,2273,1672,1661,1686
2024-07-18 20:47:24.513,1399,1840,2300,1665,1587,1687
2024-07-18 20:47:24.522,1704,1894,2315,1631,1687,1676
2024-07-18 20:47:24.531,1918,1847,2319,1548,1628,1686
2024-07-18 20:47:24.541,2095,1863,2318,1670,1796,1683
2024-07-18 20:47:24.550,2164,1840,2298,1678,1771,1679
2024-07-18 20:47:24.559,2112,1711,2259,1871,1917,1692
2024-07-18 20:47:24.569,2116,1588,2232,1733,1901,1681
2024-07-18 20:47:24.578,2000,1431,2215,1484,1709,1691
2024-07-18 20:47:24.587,1653,1473,2196,1585,1861,1686
2024-07-18 20:47:24.597,1469,1643,2197,1832,2043,1680
2024-07-18 20:47:24.606,1146,1614,2216,1724,1862,1677
2024-07-18 20:47:24.615,997,1629,2241,1588,1720,1690
2024-07-18 20:47:24.624,1188,1708,2263,1630,1652,1684
2024-07-18 20:47:24.634,1424,1786,2284,1668,1644,1679
2024-07-18 20:47:24.643,1724,1746,2303,1583,1477,1682
2024-07-18 20:47:24.652,1937,1683,2298,1502,1390,1692
2024-07-18 20:47:24.662,2056,1695,2304,1592,1572,1684
2024-07-18 20:47:24.671,2234,1750,2292,1611,1714,1679
2024-07-18 20:47:24.680,2069,1602,2266,1662,1981,1677
2024-07-18 20:47:24.690,2082,1398,2238,1858,2214,1679
2024-07-18 20:47:24.699,1999,1259,2202,1816,2062,1680
2024-07-18 20:47:24.709,1669,1564,2194,1904,1664,1678
2024-07-18 20:47:24.718,1397,1671,2199,1830,1305,1679
2024-07-18 20:47:24.727,957,1615,2220,1788,1284,1681
2024-07-18 20:47:24.736,849,1717,2243,1767,1408,1680
2024-07-18 20:47:24.746,1088,1907,2271,1727,1560,1680
2024-07-18 20:47:24.755,1468,1802,2302,1662,1654,1684
2024-07-18 20:47:24.764,1749,1575,2315,1551,1707,1677
2024-07-18 20:47:24.774,1916,1463,2312,1501,1734,1675
2024-07-18 20:47:24.783,2062,1392,2312,1737,1894,1685
2024-07-18 20:47:24.792,2203,1157,2279,1631,1861,1684
2024-07-18 20:47:24.802,1982,1367,2252,1610,1699,1669
2024-07-18 20:47:24.811,1996,1872,2237,1788,1684,1675
2024-07-18 20:47:24.820,1976,1932,2222,1792,1670,1681
2024-07-18 20:47:24.829,1763,1790,2204,1871,1954,1680
2024-07-18 20:47:24.839,1474,1633,2209,1983,2037,1681
2024-07-18 20:47:24.848,991,1673,2217,1911,1642,1684
2024-07-18 20:47:24.857,840,1894,2237,1862,1588,1682
2024-07-18 20:47:24.867,1006,1915,2257,1786,1742,1684
2024-07-18 20:47:24.876,1244,2004,2293,1852,2047,1681
2024-07-18 20:47:24.885,1533,2013,2316,1853,2054,1685
2024-07-18 20:47:24.894,1864,2010,2313,1772,2024,1686
2024-07-18 20:47:24.904,2060,1855,2320,1644,1715,1677
2024-07-18 20:47:24.913,2152,1759,2294,1610,1712,1688
2024-07-18 20:47:24.922,2061,1696,2251,1496,1796,1684
2024-07-18 20:47:24.932,2044,1674,2231,1469,1906,1676
2024-07-18 20:47:24.941,2027,1624,2221,1600,1933,1677
2024-07-18 20:47:24.950,1794,1508,2200,1822,1857,1682
2024-07-18 20:47:24.960,1505,1490,2205,1704,1592,1682
2024-07-18 20:47:24.969,1021,1712,2216,1825,1546,1690
2024-07-18 20:47:24.978,928,1744,2235,1649,1721,1685
2024-07-18 20:47:24.988,1062,1745,2260,1636,2096,1688
2024-07-18 20:47:24.997,1307,1911,2288,1611,1930,1687
2024-07-18 20:47:25.006,1613,2054,2313,1683,2006,1682
2024-07-18 20:47:25.016,1892,1985,2310,1635,1849,1684
2024-07-18 20:47:25.025,2024,1998,2304,1540,1773,1685
2024-07-18 20:47:25.034,2216,1918,2296,1534,1883,1678
2024-07-18 20:47:25.044,2080,1800,2261,1637,1937,1688
2024-07-18 20:47:25.053,1987,1672,2235,1493,1727,1685
2024-07-18 20:47:25.062,1997,1616,2210,1515,1778,1679
2024-07-18 20:47:25.072,1674,1561,2204,1562,1699,1682
2024-07-18 20:47:25.081,1432,1579,2210,1670,1695,1690
2024-07-18 20:47:25.090,1065,1764,2221,1683,1757,1684
2024-07-18 20:47:25.099,974,1820,2239,1736,1820,1685
2024-07-18 20:47:25.109,1069,1870,2259,1591,1669,1689
2024-07-18 20:47:25.118,1349,1907,2283,1530,1662,1679
2024-07-18 20:47:25.127,1674,1916,2310,1647,1751,1681
2024-07-18 20:47:25.137,1951,1738,2310,1502,1686,1677
2024-07-18 20:47:25.146,2076,1751,2310,1576,1781,1686
2024-07-18 20:47:25.155,2239,1641,2301,1515,1894,1681
2024-07-18 20:47:25.165,2119,1670,2262,1546,1681,1680
2024-07-18 20:47:25.174,2139,1642,2235,1647,1736,1679
2024-07-18 20:47:25.183,2148,1605,2215,1581,1734,1684
2024-07-18 20:47:25.193,1824,1612,2199,1706,1896,1677
2024-07-18 20:47:25.202,1636,1621,2205,1689,1900,1675
2024-07-18 20:47:25.211,1117,1786,2221,1779,1984,1686
2024-07-18 20:47:25.220,937,1730,2244,1814,1940,1679
2024-07-18 20:47:25.230,1062,1696,2268,1876,1860,1674
2024-07-18 20:47:25.239,1378,1734,2286,1684,1572,1680
2024-07-18 20:47:25.249,1732,1798,2313,1656,1584,1689
2024-07-18 20:47:25.258,1980,1799,2311,1743,1598,1691
2024-07-18 20:47:25.267,2033,1775,2302,1660,1347,1677
2024-07-18 20:47:25.277,2200,1621,2296,1547,1305,1689
2024-07-18 20:47:25.286,2061,1524,2261,1590,1657,1686
2024-07-18 20:47:25.295,2079,1477,2239,1683,1703,1684
2024-07-18 20:47:25.304,2129,1598,2222,1746,1767,1682
2024-07-18 20:47:25.314,1842,1495,2205,1734,1707,1687
2024-07-18 20:47:25.323,1578,1408,2207,1887,1780,1681
2024-07-18 20:47:25.332,1086,1637,2216,1954,1842,1674
2024-07-18 20:47:25.341,902,1658,2236,1639,1523,1679
2024-07-18 20:47:25.351,1090,1692,2243,1517,1420,1678
2024-07-18 20:47:25.360,1392,1965,2285,1844,1615,1682
2024-07-18 20:47:25.370,1628,2090,2312,1880,1822,1690
2024-07-18 20:47:25.379,1828,1919,2314,1774,1693,1679
2024-07-18 20:47:25.388,1985,1828,2315,1749,1384,1684
2024-07-18 20:47:25.398,2152,1820,2309,1902,1391,1684
2024-07-18 20:47:25.407,2021,1716,2264,1765,1457,1687
2024-07-18 20:47:25.416,2093,1564,2242,1702,1889,1691
2024-07-18 20:47:25.426,2072,1429,2218,1843,2292,1678
2024-07-18 20:47:25.435,1775,1356,2193,1814,1928,1686
2024-07-18 20:47:25.444,1523,1406,2205,1730,1772,1690
2024-07-18 20:47:25.454,1059,1568,2220,1676,1487,1687
2024-07-18 20:47:25.463,925,1731,2249,1632,1315,1683
2024-07-18 20:47:25.564,1166,1806,2273,1686,1516,1689
2024-07-18 20:47:25.574,1439,1788,2290,1703,1759,1682
2024-07-18 20:47:25.583,1691,1729,2319,1688,1770,1685
2024-07-18 20:47:25.591,1998,1666,2310,1673,1722,1675
2024-07-18 20:47:25.601,2175,1468,2307,1685,1824,1677
2024-07-18 20:47:25.610,2306,1566,2296,1726,2015,1686
2024-07-18 20:47:25.619,2114,1576,2261,1720,2028,1674
2024-07-18 20:47:25.629,2118,1503,2234,1581,1624,1671
2024-07-18 20:47:25.638,1967,1543,2219,1359,821,1678
2024-07-18 20:47:25.647,1687,1579,2206,1247,822,1686
2024-07-18 20:47:25.657,1423,1643,2199,1424,1782,1679
2024-07-18 20:47:25.666,1084,1710,2229,1640,1832,1686
2024-07-18 20:47:25.675,904,1778,2241,1744,1796,1687
2024-07-18 20:47:25.685,1096,1990,2258,1847,1980,1675
2024-07-18 20:47:25.694,1347,1960,2290,1876,2063,1684
2024-07-18 20:47:25.703,1614,1914,2313,1752,2003,1683
2024-07-18 20:47:25.713,1915,1835,2316,1623,1856,1686
2024-07-18 20:47:25.722,2046,1892,2317,1542,1787,1690
2024-07-18 20:47:25.731,2158,1931,2301,1673,1774,1685
2024-07-18 20:47:25.740,2000,1788,2268,1612,1733,1675
2024-07-18 20:47:25.750,1999,1658,2232,1552,1783,1676
2024-07-18 20:47:25.759,2017,1634,2219,1570,1779,1684
2024-07-18 20:47:25.768,1710,1672,2201,1700,1825,1686
2024-07-18 20:47:25.778,1463,1664,2204,1799,1815,1690
2024-07-18 20:47:25.787,1022,1720,2223,1575,1599,1682
2024-07-18 20:47:25.796,892,1800,2249,1700,1753,1686
2024-07-18 20:47:25.806,999,1867,2262,1632,1768,1686
2024-07-18 20:47:25.815,1330,1799,2284,1566,1808,1683
2024-07-18 20:47:25.824,1634,1713,2303,1392,1707,1687
2024-07-18 20:47:25.834,1994,1698,2314,1451,1547,1684
2024-07-18 20:47:25.843,2093,1764,2305,1654,1354,1678
2024-07-18 20:47:25.852,2210,1620,2297,1498,1203,1687
2024-07-18 20:47:25.862,2039,1623,2262,1462,1539,1682
2024-07-18 20:47:25.871,2018,1757,2240,1696,2080,1685
2024-07-18 20:47:25.880,1952,1640,2218,1580,1722,1681
2024-07-18 20:47:25.889,1648,1555,2199,1551,1630,1680
2024-07-18 20:47:25.899,1391,1588,2205,1655,1781,1681
2024-07-18 20:47:25.908,1019,1910,2226,1762,1749,1692
2024-07-18 20:47:25.917,897,1903,2243,1732,1641,1686
2024-07-18 20:47:25.927,1072,1815,2268,1872,1723,1682
2024-07-18 20:47:25.936,1357,1588,2287,1714,1677,1684
2024-07-18 20:47:25.945,1656,1521,2316,1716,1813,1683
2024-07-18 20:47:25.955,1927,1255,2299,1680,1940,1671
2024-07-18 20:47:25.964,2047,1495,2299,1850,2118,1679
2024-07-18 20:47:25.973,2207,1635,2296,1913,1983,1694
2024-07-18 20:47:25.983,2077,1524,2263,1693,1598,1684
2024-07-18 20:47:25.992,2094,1495,2237,1628,1207,1675
2024-07-18 20:47:26.001,2030,1360,2218,1535,1330,1688
2024-07-18 20:47:26.010,1683,1318,2198,1660,1685,1679
2024-07-18 20:47:26.020,1388,1413,2199,1744,2072,1669
2024-07-18 20:47:26.029,984,1637,2218,1887,1836,1684
2024-07-18 20:47:26.038,870,1797,2245,1931,1813,1687
2024-07-18 20:47:26.048,1075,1885,2255,1620,1456,1683
2024-07-18 20:47:26.057,1407,1968,2289,1447,1414,1677
2024-07-18 20:47:26.066,1660,1764,2308,1639,1939,1682
2024-07-18 20:47:26.075,1870,1735,2312,1687,1968,1680
2024-07-18 20:47:26.085,2073,1634,2309,1651,1968,1681
2024-07-18 20:47:26.094,2202,1837,2301,1607,1802,1688
2024-07-18 20:47:26.104,2020,1725,2265,1750,1837,1681
2024-07-18 20:47:26.113,2011,1647,2233,1655,1787,1677
2024-07-18 20:47:26.122,2014,1593,2224,1602,1650,1681
2024-07-18 20:47:26.131,1703,1588,2198,1607,1680,1677
2024-07-18 20:47:26.141,1471,1554,2202,1679,1871,1673
2024-07-18 20:47:26.150,1013,1607,2221,1719,1945,1687
2024-07-18 20:47:26.159,808,1733,2246,1709,1898,1685
2024-07-18 20:47:26.169,1083,1733,2268,1576,1749,1686
2024-07-18 20:47:26.178,1466,1869,2300,1554,1791,1686
2024-07-18 20:47:26.187,1767,1916,2316,1448,1833,1680
2024-07-18 20:47:26.197,2080,1875,2314,1745,2023,1686
2024-07-18 20:47:26.206,2128,1912,2311,1714,2080,1687
2024-07-18 20:47:26.215,2228,1856,2297,1500,1894,1684
2024-07-18 20:47:26.225,2031,1961,2263,1645,1925,1686
2024-07-18 20:47:26.234,2117,1624,2249,1445,1609,1687
2024-07-18 20:47:26.243,2108,1503,2217,1490,1668,1684
2024-07-18 20:47:26.253,1778,1564,2207,1642,1894,1688
2024-07-18 20:47:26.262,1508,1584,2206,1604,1887,1683
2024-07-18 20:47:26.271,1106,1758,2211,1663,1952,1680
2024-07-18 20:47:26.281,827,1901,2238,1849,2251,1677
2024-07-18 20:47:26.290,1006,1830,2263,1719,2083,1682
2024-07-18 20:47:26.299,1274,1720,2282,1464,1699,1684
2024-07-18 20:47:26.308,1587,1791,2307,1672,1441,1678
2024-07-18 20:47:26.318,1805,1761,2313,1575,1455,1682
2024-07-18 20:47:26.327,2011,1746,2309,1636,1928,1684
2024-07-18 20:47:26.336,2271,1751,2297,1649,2222,1686
2024-07-18 20:47:26.346,2103,1700,2265,1583,2036,1679
2024-07-18 20:47:26.355,2060,1612,2239,1572,1644,1684
2024-07-18 20:47:26.364,2006,1627,2215,1721,1727,1680
2024-07-18 20:47:26.374,1719,1552,2199,1554,1681,1677
2024-07-18 20:47:26.383,1518,1433,2202,1656,1783,1675
2024-07-18 20:47:26.392,1159,1597,2222,1693,2009,1683
2024-07-18 20:47:26.402,909,1727,2240,1657,1854,1686
2024-07-18 20:47:26.411,1039,1687,2251,1642,1679,1680
2024-07-18 20:47:26.420,1289,1854,2274,1793,1686,1681
2024-07-18 20:47:26.430,1714,1854,2299,1793,1831,1678
2024-07-18 20:47:26.439,1964,1789,2305,1862,2011,1682
2024-07-18 20:47:26.448,2225,1761,2303,1740,1805,1678
2024-07-18 20:47:26.458,2345,1611,2298,1698,1724,1684
2024-07-18 20:47:26.467,2082,1559,2265,1587,1646,1684
